element_id,group,section_id,length_m,axial_force_N,torsion_Nm,bending_My_Nm,bending_Mz_Nm,screening_von_mises_MPa,yield_factor,member_euler_factor
497,RING1_HUB_LINK,6,0.31326254099077994,-4.033665250288323,-0.0027360376403748887,15.570067844433652,0.004808974444131309,0.2272025981536345,2213.8831337653596,8648258.094540656
498,RING1_SPOKE,5,10.800000553501143,35.76064308666173,0.0057290353096886015,-4.437287969054276,-0.0020054081769114163,0.10878324676882743,4623.87375759167,507.58599888679424
499,RING1_SPOKE,5,10.8,36.901509833136515,0.009374598060624503,0.14811230295702746,0.05452024308541503,0.023593719185400007,21319.233141982153,491.89325002146023
500,RING1_HUB_LINK,6,0.31326254099077994,-4.031858933507465,0.01670375499922727,-15.604120474403317,-0.00885270083335854,0.2276946105075986,2209.0992794193253,8652132.608500341
501,RING1_SPOKE,5,10.800000553501143,35.778442226968764,0.005552775553884004,4.465642186788971,-0.01757892323048793,0.10936240601944737,4599.386739082478,507.3334838568005
502,RING1_HUB_LINK,6,0.31326254099077994,-5.4240746821742505,-0.005152233650491667,-5.865750811804901,-0.002269876406444382,0.08743585918882783,5752.788440194926,6431360.221885801
503,RING1_SPOKE,5,10.800000553501143,35.81590658350251,0.003436503165531235,5.227147706183466,-0.004744269484810104,0.12465393156062324,4035.17156420674,506.8028000256819
504,RING1_SPOKE,5,10.8,34.19047161741207,0.008010763113918351,-1.82722682641824,0.08980009670356148,0.055615407557387864,9044.256296799937,530.8965552050585
505,RING1_HUB_LINK,6,0.31326254099077994,5.983228279510513,0.13770184057024437,-8.368019717854622,-0.015473172643851285,0.12391981111124774,4059.076555147723,5830327.128071272
506,RING1_SPOKE,5,10.800000553501143,37.041342820915816,0.0026328187091837485,8.368019717857155,-0.13854343807565073,0.18834326693513187,2670.6555970128757,490.03627729521236
507,RING1_HUB_LINK,6,0.31326254099077994,-2.4859361595008522,0.13343445536511922,-17.873965012578992,-0.01726209585012839,0.25981584422500104,1935.9866273759692,14032612.228657428
508,RING1_SPOKE,5,10.800000553501143,29.33776159106128,-0.0063859611179288844,8.706764203754854,-0.13374512175381525,0.19086961357576068,2635.3068494076842,618.7112021357422
509,RING1_CIRCUMFERENCE,4,6.211657042450509,-69.524863480372,-0.06705199247593185,-23.95957481745353,-0.14342226003532232,0.1581538457280734,3180.44747937934,4542.504443293858
510,RING1_CIRCUMFERENCE,4,6.211657301079158,-69.53838143243047,0.008443890548214483,8.534783677860048,0.057462745725615605,0.06858063435194467,7334.432012085012,4541.621022444165
511,RING1_CIRCUMFERENCE,4,6.211657042450509,68.26554537104676,-0.0496748160530025,-1.8853126657999582,0.02325436159549099,0.029618355061133528,16982.71220538031,4626.301592734878
512,RING1_CIRCUMFERENCE,4,6.211657042450509,-68.53897378378315,0.009578016509382614,3.0980263597587907,-0.01700112779280971,0.03673404150100238,13693.020954045429,4607.845490585874
513,RING1_CIRCUMFERENCE,4,6.211657301079158,68.98379499037401,0.001672537017046949,1.7426037972493873,0.032759977725902445,0.02898592983523265,17353.247001536554,4578.132806760432
514,RING1_CIRCUMFERENCE,4,6.211657042450509,69.38686631652308,0.004904278098990744,-2.4434545389501636,-0.013874779865261644,0.033164599295340706,15166.774533309874,4551.538613061463
515,RING1_CIRCUMFERENCE,4,6.211657042450509,-69.36722412066956,0.0035882958641622054,2.510164986714642,0.004522098197867308,0.033546420879704,14994.148013695292,4552.827438065
516,RING1_CIRCUMFERENCE,4,6.211657301079158,-68.96914145481423,-0.00484202994126548,1.8039099348823129,0.017730093478547815,0.029336667804274554,17145.77822388913,4579.105500206604
517,RING1_CIRCUMFERENCE,4,6.211657042450509,68.5126327823964,0.010013242850338777,2.8148957800882215,-0.003366376925185932,0.035082381351422616,14337.681212726542,4609.617065542612
518,RING1_CIRCUMFERENCE,4,6.211657042450509,-68.29004615878512,-0.045307104137058296,-1.7679802711878807,0.009896065614697136,0.028942851131053705,17379.075673036074,4624.6417895906
519,RING1_CIRCUMFERENCE,4,6.211657301079158,69.58122999565967,0.0003647224201301924,8.042978811431738,0.026288969271320184,0.06573544461576578,7651.8840473372575,4538.824263382053
520,RING1_CIRCUMFERENCE,4,6.211657042450509,69.59834341143505,-0.06334905948630976,23.58487954223591,0.12518348339028762,0.15599740321874195,3224.4126480405944,4537.708597631646
521,RING2_SPOKE,5,10.8,0.2744668377781636,-0.002043240733098292,0.0698592082724587,-0.3958251122940837,0.008212696007026562,61246.63564433004,66134.05010769036
522,RING2_HUB_LINK,6,0.31326254099077994,0.12433100841008127,-0.042185815785387604,1.0538492268970003,-0.024822775410029863,0.015321286519564017,32830.141212861636,280575043.96984196
523,RING2_SPOKE,5,10.800000553501143,0.1418823567291838,-0.01711964353549411,-1.0038916653938692,-0.044803665949091354,0.02023311932802881,24860.229994452577,127934.17138273205
524,RING2_HUB_LINK,6,0.31326254099077994,-0.14271658775396645,-0.0041484773349651505,-1.017549084033817,-0.01887517433078756,0.014793961536839163,34000.35877796865,244429737.989611
525,RING2_SPOKE,5,10.800000553501143,-0.00976399019054952,-0.017764974102622233,-1.008578136671602,0.006523066745097061,0.02023451536059387,24858.514821638768,1859035.229218696
526,RING2_SPOKE,5,10.8,-0.17254203978319538,0.003209413034332531,0.01841802683976823,-0.35349281779394204,0.0071944012369165875,69915.47780501304,105201.04912013598
527,RING2_HUB_LINK,6,0.31326254099077994,-0.13615803536958992,0.042270368918636336,-0.9551073989423458,0.022697500237882196,0.013898706858066514,36190.41721914363,256203595.01209807
528,RING2_SPOKE,5,10.800000553501143,0.004241315364197362,0.014984107682086467,-0.9508321325249369,-0.04460780131822606,0.019093373018334966,26344.218987236025,4279710.463221446
529,RING2_HUB_LINK,6,0.31326254099077994,0.12183229229412973,-0.0012358894047252988,0.9890946193845593,0.015789297050105233,0.014371581707005072,34999.62705947844,286329490.2738539
530,RING2_SPOKE,5,10.800000553501143,0.10612498706905171,0.015670233921308396,-0.9505382093287444,0.0008164623982942487,0.019123076951726086,26303.29843203388,171039.84879797188
531,RING2_SPOKE,5,10.8,0.27535358173190616,-0.0020475644830426076,-0.05553162468802908,0.32526896778794345,0.006769948893489605,74298.93606489636,65921.07314657497
532,RING2_HUB_LINK,6,0.31326254099077994,0.11845341860316694,-0.06613223222055353,-0.9826255108855548,0.026182749078998313,0.014303622660055713,35165.91649223783,294497014.6310382
533,RING2_SPOKE,5,10.800000553501143,0.11836431880510645,-0.014326849883922854,0.9403412430407059,0.06858903661128046,0.01897514563523769,26508.360445250368,153353.66202601112
534,RING2_HUB_LINK,6,0.31326254099077994,-0.13668709294870496,0.023931391856109485,0.9470491836982546,0.013360662405375479,0.013772982360912452,36520.77573463737,255211939.90543386
535,RING2_SPOKE,5,10.800000553501143,0.012110645227949135,-0.017164916427298227,0.9452385356772268,0.021878099094595704,0.018970226673808516,26515.234037475857,1498813.7626298207
536,RING2_SPOKE,5,10.8,-0.16056372582889367,0.0011668112067577674,-0.10052183647742652,0.3490715263274131,0.007373778044365794,68214.69224780038,113049.21774089766
537,RING2_HUB_LINK,6,0.31326254099077994,-0.13781961402855814,0.07361325328625412,1.0076874612568645,-0.02920178167642007,0.014681460493932217,34260.896605476526,253114757.26702338
538,RING2_SPOKE,5,10.800000553501143,-0.026792671171278926,0.01599857312101971,0.9935379947663776,0.07635469608291601,0.020000229579830178,25149.71130667746,677483.8397388086
539,RING2_HUB_LINK,6,0.31326254099077994,0.12609854713082314,-0.026919379719672065,-1.041198212238669,-0.014808385420110426,0.015130990483343869,33243.03194517902,276642189.3448316
540,RING2_SPOKE,5,10.800000553501143,0.1245142235638923,0.019130215934593187,0.9966554882823466,0.024633134532544787,0.0200650179981196,25068.50480010229,145779.34329456868
541,RING2_CIRCUMFERENCE,4,6.211657042450509,-0.20128251775167882,0.026637063421752316,-0.42621294666685117,0.2663379775161161,0.002976691855027606,168979.53315202496,1569023.5039121003
542,RING2_CIRCUMFERENCE,4,6.211657301079158,-0.11294817093585152,-0.012041794608521172,-0.4680180698244385,0.11202412595562805,0.002826193899396159,177977.8804658344,2796122.9682916617
543,RING2_CIRCUMFERENCE,4,6.211657042450509,0.02743281240691431,-0.020874578270434263,-0.4752065742584648,0.2562359227542004,0.0031444995435636713,159961.8613491508,11512381.472028311
544,RING2_CIRCUMFERENCE,4,6.211657042450509,-0.025090471288422123,-0.022123054874575665,0.46481216103151723,-0.25324782217376196,0.0030827768810179567,163164.58161380317,12587129.09967223
545,RING2_CIRCUMFERENCE,4,6.211657301079158,-0.10715670889476314,0.013936835287601923,0.3975086444487488,-0.1089315272728868,0.002423845198331773,207521.50357877353,2947244.0712081394
546,RING2_CIRCUMFERENCE,4,6.211657042450509,0.18915311987802852,0.018945628455547592,-0.45865823460906086,0.24511159131435534,0.00307322204863267,163671.8701220413,1669636.7550407667
547,RING2_CIRCUMFERENCE,4,6.211657042450509,-0.19465306161146145,0.01569729079043114,0.4287120155009916,-0.24212140722033837,0.002913534533081987,172642.53925554742,1622461.0014579545
548,RING2_CIRCUMFERENCE,4,6.211657301079158,-0.11179621606424917,-0.01388271484977821,0.41226268628196294,-0.11704802289611393,0.0025202628062414175,199582.36051983276,2824934.385961395
549,RING2_CIRCUMFERENCE,4,6.211657042450509,0.03158068997436203,-0.024825785711801274,0.4721943011934684,-0.25514112803878675,0.0031279601790975267,160807.67375533681,10000319.864302414
550,RING2_CIRCUMFERENCE,4,6.211657042450509,-0.022257269418332726,-0.016955163518484362,-0.41783509208588043,0.2518242295392952,0.002840443885239847,177084.99809265786,14189386.637826225
551,RING2_CIRCUMFERENCE,4,6.211657301079158,-0.11001015800866298,0.012076196872975231,-0.46662963468065755,0.12374450289809147,0.002834221259250698,177473.79403010386,2870798.3035111856
552,RING2_CIRCUMFERENCE,4,6.211657042450509,0.1945855917801964,0.030088882235677517,0.46462445683573605,-0.26937820793904166,0.0031756841682048374,158391.06578546748,1623023.567108376
553,PROP_BOOM,6,2.0,-0.9142207172189956,-0.40612248643338456,0.08471968559900389,-1.0078189118147804,0.015902178219497215,31630.886854436445,936126.1528656237
554,PROP_BOOM,6,2.49988406402537,0.9391496045245731,0.039931087705486146,-0.08471968559580034,1.0858360563330862,0.016210507110073498,31029.257541698174,583271.7095303409
555,PROP_BOOM,6,2.0643859294698266,-0.7677360000852786,-0.551099404168534,-0.21320355847012706,2.7472530660859107,0.04082299390768744,12321.487275955997,1046289.199044562
556,PROP_BOOM,6,2.2425262497819287,0.869557819536567,-0.6221460944774151,-0.21320355847028338,2.7320402997612625,0.04081469909126508,12323.991385438123,782837.9893766382
557,PROP_BOOM,6,2.0643859294698266,-0.0651970184444508,-0.09961210111534946,0.08601576081679241,1.6170186259476722,0.02349542937714815,21408.419140840302,12320715.023054432
558,PROP_BOOM,6,2.7999997108858783,0.08294670116310954,0.41137432222857306,-0.10124688295357487,-2.745031879708719,0.04011958818058287,12537.516530228057,5264175.224204528
559,PROP_BOOM,6,2.0,1.1842371734710468,0.4248284563890808,0.23393592737243574,-1.0521122542938315,0.017009031444310534,29572.524552434283,722681.184185267
560,PROP_BOOM,6,2.49988406402537,-1.283090391643782,-0.04249217578500186,-0.2339359273733379,1.1338491204698613,0.017365708006577208,28965.130578579938,426921.9058168028
561,PROP_BOOM,6,2.0643859294698266,1.1598716486114427,0.5527691365839029,-0.1728722321822147,2.8046714750531336,0.04178601191826229,12037.521096387936,692554.1162839466
562,PROP_BOOM,6,2.2425262497819287,-1.2399167041330657,0.644134056030901,-0.1728722321801257,2.7851080982966323,0.04175078982781643,12047.676273297151,549006.9557282823
563,PROP_BOOM,6,2.0643859294698266,0.5135765359391371,0.10634680003497898,0.08834252481776161,1.5550063080600793,0.022818515715870426,22043.502139368346,1564078.2403308554
564,PROP_BOOM,6,2.7999997108858783,-0.510120534521775,-0.4050448514517484,0.2093270919575616,-2.6407582253623616,0.038904987336453124,12928.933651873984,855966.2660937236
565,DOCK_LINK,7,0.5656854249492369,0.06202752469107509,-0.0001407462133304893,-0.002578346623749894,0.010618669733958086,0.00018737651445065997,2684434.607371513,172468981.94444126
566,DOCK_LINK,7,0.5656857124746911,0.010100465035066009,0.0043574982863603395,-0.01875097255651781,-0.012712123490928207,0.00033701978106116733,1492493.9966912747,1059140655.7950292
567,DOCK_LINK,7,0.5656854249492369,-0.0618020439396787,0.00014515777076695713,0.010603146240100614,0.002592334247310646,0.0001871003976558935,2688396.2102800794,173098223.84587997
568,DOCK_LINK,7,0.5656857124746911,-0.010024903574958444,-0.004350844777817997,-0.018216445445432328,0.01342627516714856,0.000336626367210798,1494238.2682846042,1067123796.362193
569,DOCK_LINK,7,0.5656854249492369,0.06169416708871722,-0.00014012395545659473,0.0025675089099195247,-0.010605087401927449,0.0001869913007094747,2689964.7100776243,173400898.99616873
570,DOCK_LINK,7,0.5656857124746911,0.009808152914047241,0.004351337588310855,0.01873140494535619,0.012711334296909627,0.0003366336911721402,1494205.7589321535,1090706196.653313
571,DOCK_LINK,7,0.5656854249492369,-0.06188206100705429,0.00013582070282325276,-0.010619612897698971,-0.0025530053244438022,0.00018723450129950458,2686470.69054538,172874397.87734133
572,DOCK_LINK,7,0.5656857124746911,-0.00984573655296117,-0.004357886908351816,0.018247854026412824,-0.013437575311399996,0.0003370140690337751,1492519.292865456,1086542698.3070288
573,DOCK_RING,7,0.612293261803525,-0.05252450273837894,0.0004055567007128502,0.022796630146331154,0.005887114283154915,0.0003654958818988448,1376212.4962579224,173845926.4014709
574,DOCK_RING,7,0.612293261803525,-0.06920810183510184,-0.00184576044992113,0.019942374896345427,0.003179075130219644,0.0003256706671512526,1544505.0805462613,131937888.70393234
575,DOCK_RING,7,0.612293261803525,0.05246479227207601,-0.0004114168996522949,-0.022769260367567767,-0.0058669468590437646,0.00036501241903915977,1378035.3044536724,174043781.39871296
576,DOCK_RING,7,0.612293261803525,0.06913394492585212,0.0018442036825945252,0.019930407557694707,0.003178794910013494,0.0003254631864868236,1545489.692488966,132079412.611612
577,DOCK_RING,7,0.612293261803525,-0.05251026281621307,0.0004146869212959814,-0.022744895970390644,-0.005847541978027948,0.0003646230654805214,1379506.8047522376,173893070.5658312
578,DOCK_RING,7,0.612293261803525,-0.06912332912907004,-0.0018384117463838834,-0.019958518614657805,-0.0032065385746591346,0.0003259169940093325,1543337.7493215243,132099697.0542314
579,DOCK_RING,7,0.612293261803525,0.05257044406607747,-0.0004101555663069689,0.022767714992369292,0.0058634927883645105,0.0003650278939037674,1377976.8845079173,173694002.3913974
580,DOCK_RING,7,0.612293261803525,0.0691986798774451,0.0018386394967819797,-0.019974710514361504,-0.0032108479932730916,0.0003261932615144639,1542030.6282988503,131955853.11023156
