element_id,group,section_id,length_m,axial_force_N,torsion_Nm,bending_My_Nm,bending_Mz_Nm,screening_von_mises_MPa,yield_factor,member_euler_factor
334,SPINE_DIAGONAL,3,2.854461080118482,-10.328590786626592,0.015867052048867236,0.095719026929169,-0.04285918765073404,0.012338269390103558,40767.467794426084,11706.214668086317
335,SPINE_LONGERON,1,2.5,-13.17893142543926,-0.1381094327758685,-0.01301886996262791,-0.43909680370529713,0.008688889349519086,57890.022506482965,74044.14574994287
336,SPINE_DIAGONAL,3,2.854461080118482,-4.305447931641538,-0.0197942422727036,-0.07122040335906732,-0.05030789682844272,0.006728863848828318,74752.58993204123,28082.722840169277
337,SPINE_FRAME,2,1.3776603565143233,-1.2945407014049124,0.0019777601602957162,0.5656960911303486,0.25580398546757976,0.011165449936973177,45049.68477216221,1106300.5128782191
338,SPINE_FRAME,2,1.3776603565143233,-1.246679541975027,0.026184429134716858,0.668075690180558,0.16300952857189088,0.012277966039056794,40967.6976137524,1148772.3939362378
339,SPINE_FRAME,2,1.3776603565143233,1.2244873721210752,0.005038674702024792,-0.4665473062939327,-0.23196093477728397,0.009440935456270914,53278.61866335442,1169592.3326879155
340,SPINE_FRAME,2,1.3776603565143233,0.9358359089528676,-0.025033744877658748,0.5764454231266427,0.16006953724543393,0.010606843958348619,47422.21173189694,1530344.1855618225
341,SPINE_FRAME,2,1.3776603565143233,-1.542146519786911,-0.009535233067204274,-0.3821888872596446,-0.20891993095101213,0.008157343496397969,61662.23111998524,928673.7826337501
342,SPINE_FRAME,2,1.3776603565143233,-1.0236890433297958,0.01831728803730126,-0.6397759189005683,-0.1888275921414575,0.01181259387248081,42581.67219071276,1399009.837252499
343,SPINE_FRAME,2,1.3776603565143233,1.7872679151187185,0.005278546055400568,0.4322366601659269,0.22298207000047654,0.009140960581464417,55027.03961112777,801307.4199963211
344,SPINE_FRAME,2,1.3776603565143233,1.5055637940386077,-0.016716677656885892,-0.7824501895584035,-0.20160972196745774,0.014442177869812582,34828.54210315355,951239.0292438574
345,SPINE_LONGERON,1,2.5,20.17214198911097,0.023070190893406322,0.1126724105644108,-0.13740291389262893,0.00860052974107452,58484.76955992212,48374.76951235427
346,SPINE_DIAGONAL,3,2.854461080118482,6.810780084455473,0.03171204628603208,0.048314124613392906,-0.07225398135946648,0.008822727581511132,57011.847566741664,17752.548088144023
347,SPINE_LONGERON,1,2.5,-4.03504401790633,-0.007845410067912006,0.07004912375697891,-0.3064528936242823,0.004308469582430208,116746.79149441297,241836.94526337626
348,SPINE_DIAGONAL,3,2.854461080118482,-5.508378053898923,0.02693310720643377,0.0666715904961741,-0.03859045518862558,0.007380510098320751,68152.47094024639,21949.964178927075
349,SPINE_LONGERON,1,2.5,-19.23864074897324,-0.013512788459146297,-0.14160396926801333,-0.11015179170203737,0.008293526994112465,60649.70914751677,50722.01991951049
350,SPINE_DIAGONAL,3,2.854461080118482,-6.394856742983393,-0.027762967650807102,-0.07016590091836683,-0.03771537070358022,0.008207488925499435,61285.49237967956,18907.178976250507
351,SPINE_LONGERON,1,2.5,3.747144379905876,-0.006599056307703105,-0.29337692329777987,-0.062042625549565855,0.004074660047855926,123445.8811514048,260417.69954918
352,SPINE_DIAGONAL,3,2.854461080118482,5.322737368984235,-0.02294235125230948,-0.04290517329965127,-0.06064677250529371,0.007116197413285453,70683.81760474118,22715.511321600865
353,SPINE_LONGERON,1,2.5,18.783971671620748,0.02419153015885242,-0.11226886470783448,0.12457566533953468,0.008029921490606716,62640.712065292544,51949.75462873073
354,SPINE_DIAGONAL,3,2.854461080118482,5.780587412296882,0.029501462012064827,-0.04347231456602785,0.06391253483758419,0.007623269324719804,65982.18934347935,20916.33468077374
355,SPINE_LONGERON,1,2.5,-2.888707961437831,0.006096730130840666,-0.06839241078898084,0.29866972246213663,0.0038395619094083325,131004.52912804083,337805.9438061087
356,SPINE_DIAGONAL,3,2.854461080118482,-5.942360677752731,0.02143952562593343,-0.07010161752084265,0.038996413079104286,0.007835325765159154,64196.437401066105,20346.913882176937
357,SPINE_LONGERON,1,2.5,-19.471430664311526,-0.03432711115666328,0.11881484059000336,0.11552071864593927,0.008250592616351134,60965.31769162229,50115.61482650972
358,SPINE_DIAGONAL,3,2.854461080118482,-5.979016227811371,-0.033327754005547716,0.07267610807481084,0.04026512834391838,0.008007621908728927,62815.15357907834,20222.173073333208
359,SPINE_LONGERON,1,2.5,2.930573715841092,0.00893619902220491,0.3140321706131495,0.07774206435624365,0.004013151816771765,125337.89474344386,332980.09670221177
360,SPINE_DIAGONAL,3,2.854461080118482,6.34552502580118,-0.025326167858570003,0.04820154051964742,0.07038349941134925,0.008361039698848232,60159.982265039405,19054.16816976521
361,SPINE_FRAME,2,1.3776603565143233,-1.3734454987861682,0.005399534969173558,0.6434338021883832,0.09192010313880417,0.011698677586124763,42996.31272825093,1042743.2636909867
362,SPINE_FRAME,2,1.3776603565143233,-0.8507714326842688,-0.024655337008165468,0.47963305805251366,0.1854183666113869,0.00914230961789208,55018.91983789272,1683355.8190681187
363,SPINE_FRAME,2,1.3776603565143233,1.2192338255699724,-0.004874609255741014,-0.5980958588849035,-0.0923334688561539,0.0108622346419238,46307.23019539874,1174631.979420745
364,SPINE_FRAME,2,1.3776603565143233,0.8005913708038861,0.02191725054135496,0.4474609731958026,0.17833122573334492,0.008565026637112864,58727.19622615831,1788866.4481456243
365,SPINE_FRAME,2,1.3776603565143233,-1.1495175524178194,0.0007621634647332343,-0.5647753660259696,-0.0824086040810812,0.010243948353330952,49102.16087105154,1245871.3996090726
366,SPINE_FRAME,2,1.3776603565143233,-0.6643602902186103,-0.02469154845257293,-0.47530408614829867,-0.18372929532431215,0.008968896350114355,56082.7085479237,2155684.292080024
367,SPINE_FRAME,2,1.3776603565143233,1.2592858599091414,-0.0002622500852043075,0.5969391194362288,0.08033785962643947,0.010833998383495917,46427.9190558354,1137272.3918374777
368,SPINE_FRAME,2,1.3776603565143233,0.670992025960004,0.02845381745718356,-0.5201625827614862,-0.19254629195494033,0.009736714667620673,51660.13559714556,2134378.6311871177
369,SPINE_LONGERON,1,2.5,9.721293485077695,0.004795453076207129,-0.0351954663874281,-0.14016336663735274,0.004690494431498593,107238.16163646817,100379.92585982788
370,SPINE_DIAGONAL,3,2.854461080118482,5.14859211455223,-0.017648721728350525,-0.02642948311223492,-0.04870525449970842,0.006282092109450789,80068.86738309456,23483.837576747865
371,SPINE_LONGERON,1,2.5,4.440545061739613,-0.07214226090217052,-0.1802073511388933,0.029739846426764416,0.003276829034206602,153502.05785813546,219752.91450177107
372,SPINE_DIAGONAL,3,2.854461080118482,3.040970147616463,0.029862908407286226,-0.02802017143604907,0.02911196305183239,0.004079120534463666,123310.8940395986,39759.910521265265
373,SPINE_LONGERON,1,2.5,-9.694470318360743,0.001726475130644495,-0.13485284592383984,0.035617182634041455,0.004634356363434318,108537.18630028891,100657.66228048348
374,SPINE_DIAGONAL,3,2.854461080118482,-4.962161124789418,0.018530037664958643,-0.05112753495852829,0.02192429586830258,0.006138397548413834,81943.21010211787,24366.13764173175
375,SPINE_LONGERON,1,2.5,-4.334896007248972,0.06427536898688446,0.02625813298329227,0.176680874634485,0.0031934377720721175,157510.5062008519,225108.68026866627
376,SPINE_DIAGONAL,3,2.854461080118482,-2.9950016687071184,-0.028263013419101646,0.031246302074665167,0.024792734577573583,0.004012712725929076,125351.60983485027,40370.16146948033
377,SPINE_LONGERON,1,2.5,9.523982288439583,0.0029193713360172596,0.03593836367650205,0.13669444029005717,0.004592953631541162,109515.58416478478,102459.52688070426
378,SPINE_DIAGONAL,3,2.854461080118482,4.851083713687331,-0.01715884009043467,0.02531729282311801,0.046718330501875016,0.005953644588948393,84486.06437369587,24924.05988087271
379,SPINE_LONGERON,1,2.5,4.464480331888808,-0.06301756122658075,0.17459256245685495,-0.024826483126389576,0.0032150667510291906,156450.87301499487,218574.76049869417
380,SPINE_DIAGONAL,3,2.854461080118482,2.802092918946073,0.02858728449333292,0.026440784454003108,-0.026659169820675288,0.0037774339505626904,133159.17805129924,43149.42596998023
381,SPINE_LONGERON,1,2.5,-9.530902389191965,-0.009303470159952833,0.1420235064227331,-0.03561300889896302,0.004643040894043961,108334.17397749881,102385.13410863477
382,SPINE_DIAGONAL,3,2.854461080118482,-5.002533204398787,0.016234318718946816,0.04851600130288425,-0.020537399211320917,0.006060005553873651,83003.22425917159,24169.49493923457
383,SPINE_LONGERON,1,2.5,-4.590024996979992,0.0707492234705897,-0.02855677386133948,-0.1782239481367469,0.003305950463987411,152149.89016904862,212596.38453728895
384,SPINE_DIAGONAL,3,2.854461080118482,-2.8130757828985224,-0.030234311290256388,-0.02891477949365928,-0.02402412587579761,0.0038002128334144064,132361.00767231654,42980.9611607719
385,SPINE_FRAME,2,1.3776603565143233,-0.7063468686246779,0.021997555698430205,0.30787152854372835,0.08419119004862807,0.005769933478670982,87176.0483650946,2027546.3876473515
386,SPINE_FRAME,2,1.3776603565143233,-0.6821664982999209,-0.013470173123897755,0.38255596046428764,0.055617319508449725,0.006892032571696018,72982.82397354077,2099415.678540586
387,SPINE_FRAME,2,1.3776603565143233,0.693286208785139,-0.020798471556263465,-0.2986654779102764,-0.08289825739559831,0.005606557149159433,89716.37791570762,2065742.8689019713
388,SPINE_FRAME,2,1.3776603565143233,0.6476024721050635,0.01314527966703416,0.37203642720260177,0.05570271675473748,0.006698475059425134,75091.71797127923,2211466.2985314233
389,SPINE_FRAME,2,1.3776603565143233,-0.7267905291519128,0.019228356013089254,-0.2907279597777688,-0.08154652727245093,0.005487043132392971,91670.50228392046,1970514.1776918198
390,SPINE_FRAME,2,1.3776603565143233,-0.6583344954415224,-0.01495520828605379,-0.3784434147765978,-0.057702603597171276,0.006816954524206274,73786.61515401064,2175415.4640575065
391,SPINE_FRAME,2,1.3776603565143233,0.7474425451946445,-0.02013297144067394,0.2980101830755757,0.0827275694512295,0.0056221370521642175,89467.7584934313,1916068.4003250469
392,SPINE_FRAME,2,1.3776603565143233,0.7002004316163948,0.015574290741691144,-0.3910050254219186,-0.05769310060314581,0.007048644664776278,71361.23665214794,2045344.414598403
393,SPINE_LONGERON,1,1.0,4.824464275687205,-0.02885831210236415,0.010000249675755413,0.03566548751769005,0.0020191833290629543,249110.61455396822,1264159.427259321
394,SPINE_DIAGONAL,3,1.7023360590409793,1.834054665567237,0.02458510291036964,0.051704686472248795,-0.049038624435127076,0.00415074330945611,121183.11408322435,185354.41449707752
395,SPINE_LONGERON,1,1.0,-0.8653018559125485,-0.057065113395763034,0.05753039060665799,-0.07911037754456629,0.0012903569113238385,389814.6284844155,7048282.577822386
396,SPINE_DIAGONAL,3,1.7023360590409793,-1.5748934410657967,0.016460846179198962,0.0697729975817083,-0.013790040435992523,0.003893702039979019,129182.97158729444,215855.9556015358
397,SPINE_LONGERON,1,1.0,-4.852591357044162,0.030883047466399922,0.03313018542698387,-0.01109557416930329,0.0020113695472349655,250078.3611303429,1256831.9783887148
398,SPINE_DIAGONAL,3,1.7023360590409793,-1.8203461495722877,-0.023854929168025785,-0.06274380597773188,-0.02951616785907163,0.004067564849416218,123661.21220469078,186750.26657524664
399,SPINE_LONGERON,1,1.0,0.8652837585796078,0.053408246485780964,-0.07813196891562768,-0.055355438162223436,0.0012621696196144878,398520.12929421826,7048429.992026347
400,SPINE_DIAGONAL,3,1.7023360590409793,1.5589567496026575,-0.01595963547068635,-0.03785654637985658,-0.059066089110444864,0.0038441640355138646,130847.69415485206,218062.57856639966
401,SPINE_LONGERON,1,1.0,4.877255165691167,-0.027767757753584053,-0.01096761753001374,-0.03384374533925438,0.00202275930451039,248670.2193772637,1250476.3003765263
402,SPINE_DIAGONAL,3,1.7023360590409793,1.7848136422981042,0.0238489665759416,-0.050126429775474435,0.047365560655919126,0.0040253437547509196,124958.27204976801,190468.1366364574
403,SPINE_LONGERON,1,1.0,-0.8966955938594765,-0.05412544329941743,-0.05403468754906271,0.077736135410305,0.0012648663245875985,397670.48123761214,6801518.862533372
404,SPINE_DIAGONAL,3,1.7023360590409793,-1.592594902322162,0.015463395387308121,-0.07022832783434296,0.01385512073971995,0.0039206765828347385,128294.18325454419,213456.74797537492
405,SPINE_LONGERON,1,1.0,-4.860972203645133,0.025635774291724117,-0.03620593825189644,0.009927564820827683,0.0020335124642309713,247355.25788391137,1254665.062888525
406,SPINE_DIAGONAL,3,1.7023360590409793,-1.7961822463112185,-0.024529956984389534,0.06412860695708389,0.029806611147932927,0.004100371403537969,122671.81445222034,189262.60371963755
407,SPINE_LONGERON,1,1.0,0.9085548133698467,0.0578908135974715,0.0786798553757535,0.056101023852534126,0.0012963745479458958,388005.1492811264,6712739.73329676
408,SPINE_DIAGONAL,3,1.7023360590409793,1.6108748170809122,-0.015917118871499714,0.03937212608371965,0.06126081281786355,0.00398165275980724,126329.44918691284,211034.47958040386
409,SPINE_FRAME,2,1.3776603565143233,-0.7558395289670443,0.007102344329464216,0.3371556302552108,0.027415001453235277,0.006110107976383487,82322.60410849904,1894781.8776602088
410,SPINE_FRAME,2,1.3776603565143233,-0.32844667285098694,-0.01702036445358157,0.28222538493798766,0.035979327237768643,0.004988069867712291,100840.60835954048,4360376.159315631
411,SPINE_FRAME,2,1.3776603565143233,0.7411559315223712,-0.006849907242910014,-0.33234907533869773,-0.027683522042124764,0.006021888734691353,83528.6107334198,1932320.8261509482
412,SPINE_FRAME,2,1.3776603565143233,0.3262179908051621,0.016481411836632986,0.27691889328116304,0.0357340796060015,0.00489705816059053,102714.72861971153,4390165.724370961
413,SPINE_FRAME,2,1.3776603565143233,-0.7302714004908921,0.005874669127528875,-0.3275751038695489,-0.027329392724340096,0.005935127852501102,84749.64861760012,1961121.633605376
414,SPINE_FRAME,2,1.3776603565143233,-0.30910309770843014,-0.017281930053481886,-0.2798184867629061,-0.03578344102920994,0.004937655389039093,101870.21174393619,4633247.135093092
415,SPINE_FRAME,2,1.3776603565143233,0.7429774886986706,-0.0059915404423929175,0.3317056917685477,0.02713410057321397,0.006011005502772949,83679.84354164376,1927583.3570871775
416,SPINE_FRAME,2,1.3776603565143233,0.3094730986049399,0.01795639086480527,-0.2857374299892399,-0.03595562099795302,0.005037953986717557,99842.11871052162,4627707.701774127
417,SPINE_LONGERON,1,1.5,2.7917148015512794,0.026567029545163587,0.0024174875859657163,-0.033355875918914535,0.001289956120795656,389935.74424046715,970951.138418072
418,SPINE_DIAGONAL,3,2.036651187098854,1.34545679020448,-0.013529299414757778,-0.0227809115447144,-0.03578147231519324,0.0026721023715306864,188241.29096216534,176523.58656808318
419,SPINE_LONGERON,1,1.5,0.8963667761381657,-0.04661525739203626,-0.028260018229524064,3.663197867354029e-05,0.0006830725737625626,736378.5625725384,3024006.1734360657
420,SPINE_DIAGONAL,3,2.036651187098854,0.9372380423410505,0.02001402200620861,-0.019874870585788074,0.034781932899761614,0.002301469848655491,218555.98077630717,253409.32340521718
421,SPINE_LONGERON,1,1.5,-2.837071833317509,-0.02510911378741533,-0.033909241312478855,-0.002534050549911626,0.0013086415989047343,384368.0350838496,955428.2809734694
422,SPINE_DIAGONAL,3,2.036651187098854,-1.3504572574456688,0.013638624789525378,-0.04018690178281048,0.014678798626107437,0.0026897068108833505,187009.2301379143,175869.95580186372
423,SPINE_LONGERON,1,1.5,-0.8924341940055456,0.04500086629526903,-0.00029421588781985974,0.02872434799292023,0.0006785503090284451,741286.2293441443,3037331.696736794
424,SPINE_DIAGONAL,3,2.036651187098854,-0.9418168532210984,-0.019729380109926753,0.03824223348430422,0.011915612683708332,0.002302600726408591,218448.64123904728,252177.32870991624
425,SPINE_LONGERON,1,1.5,2.8737121122394456,0.025940099372899896,-0.0018625103901044326,0.03428445919598744,0.0013251874257386965,379568.9501955648,943246.4209480078
426,SPINE_DIAGONAL,3,2.036651187098854,1.3480930274308776,-0.013348597244254412,0.02264103383063798,0.03549889060911937,0.0026622601053814285,188937.21127520484,176178.38928512207
427,SPINE_LONGERON,1,1.5,0.8398368363541522,-0.04456713434467399,0.028856255019377386,-0.00037894197657806217,0.0006624331037335207,759321.9559304264,3227553.909723664
428,SPINE_DIAGONAL,3,2.036651187098854,0.9421607407603005,0.01985141324648554,0.019495537594352186,-0.03435304693329044,0.0022846532899531992,220164.6972921234,252085.28428770584
429,SPINE_LONGERON,1,1.5,-2.8391216307713307,-0.027378817380561103,0.033901662148622336,0.0017272459313062427,0.0013117436192778306,383459.0788990629,954738.478030044
430,SPINE_DIAGONAL,3,2.036651187098854,-1.3461329252604628,0.013227895911625653,0.03919534070974606,-0.014402284996549497,0.0026477654318137023,189971.51105468138,176434.92237835363
431,SPINE_LONGERON,1,1.5,-0.8330045260008774,0.0461624899422764,-0.0008497471607853413,-0.02850541080306357,0.000664872107798902,756536.4738569211,3254026.3349084635
432,SPINE_DIAGONAL,3,2.036651187098854,-0.9406217715513776,-0.020147652374051916,-0.03770757221418819,-0.011682351303932137,0.002285116275530191,220120.0898992741,252497.72582613793
433,SPINE_FRAME,2,1.3776603565143233,-0.27111553808208555,0.014179255616502573,0.2240327001109108,0.027257185146950746,0.003962632745801454,126935.81067610816,5282438.078013707
434,SPINE_FRAME,2,1.3776603565143233,-0.45246736222179607,-0.015361872369221707,0.2618979912725763,0.023809812347693082,0.004686041729365329,107340.05991622392,3165202.977013742
435,SPINE_FRAME,2,1.3776603565143233,0.27010993409203365,-0.014014479167185456,-0.222619404749139,-0.02751407076179646,0.003938817510246688,127703.30148362146,5302104.295867963
436,SPINE_FRAME,2,1.3776603565143233,0.4493541723350063,0.015201946321516502,0.2600787653104817,0.02398569013813301,0.004653994763688911,108079.19336834524,3187131.9553215913
437,SPINE_FRAME,2,1.3776603565143233,-0.27358849190932233,0.013633631866047935,-0.22148971494493708,-0.02784833391541497,0.003922052992012253,128249.15956628374,5234690.362563399
438,SPINE_FRAME,2,1.3776603565143233,-0.45125233044382185,-0.015570597823236554,-0.26078800878781294,-0.023716804229096056,0.004666745264993336,107783.89893555036,3173725.5306746345
439,SPINE_FRAME,2,1.3776603565143233,0.274301484139869,-0.013764129013198456,0.22296582679098265,0.027694627650632242,0.003946945204880261,127440.33015154555,5221083.824598325
440,SPINE_FRAME,2,1.3776603565143233,0.45406296764849685,0.015764784589645586,-0.2625312624138587,-0.023434618297144993,0.004697232013420426,107084.34213232015,3154080.2574647604
441,SPINE_LONGERON,1,2.5,-1.2651118346166186,-0.005585877264800394,0.0030276576057275406,-0.03495849839555376,0.0007628543717685036,659365.6910347245,771333.1680194436
442,SPINE_DIAGONAL,3,2.854461080118482,0.8721682215436886,0.008825594967000971,0.008212875231432548,-0.01883510962636592,0.0014865213139348004,338373.8902932823,138630.0234065715
443,SPINE_LONGERON,1,2.5,-0.7495155466267533,-0.057271273732378086,0.0032520134249516275,-0.022931402010726742,0.000660201452283736,761888.6602870191,1301937.930020911
444,SPINE_DIAGONAL,3,2.854461080118482,-0.754384918109281,0.01102398662314602,0.012274212214984814,-0.006946095017667631,0.0011826616457210224,425311.8394596627,160274.54693832365
445,SPINE_LONGERON,1,2.5,-1.2979210323851476,-0.00521662870209055,-0.035191995902227546,6.437994147745485e-05,0.0007749228715714614,649096.8565425993,751835.2002513504
446,SPINE_DIAGONAL,3,2.854461080118482,-0.8816177049739053,-0.008744242618152154,-0.019465863163148356,-0.006414276031591726,0.0014919076550783466,337152.2347833152,137144.13887666664
447,SPINE_LONGERON,1,2.5,0.7551897151524827,0.056771778036451635,-0.02321888106267167,-0.0030625383672031603,0.0006605529220282834,761483.2714016254,1292155.732148306
448,SPINE_DIAGONAL,3,2.854461080118482,0.7584500652101269,-0.010949786248384608,-0.008080333714385546,-0.011591216909238256,0.001186127844010203,424068.95895757526,159415.5060604707
449,SPINE_LONGERON,1,2.5,1.3210857041121926,0.005555026334112582,0.0002271136102400817,0.03572971215476173,0.0007880310888532301,638299.6903484898,738652.0921816406
450,SPINE_DIAGONAL,3,2.854461080118482,0.895916525132634,0.008768269602978052,-0.008242678999451414,0.018919627841626152,0.0015087062316158646,333398.23847699864,134955.31958088366
451,SPINE_LONGERON,1,2.5,-0.7920062878674798,-0.05675207853869385,-0.0025180212896067644,0.0228286104675135,0.0006666000486212473,754575.4025076549,1232089.6112090002
452,SPINE_DIAGONAL,3,2.854461080118482,-0.7431931524770334,0.010909981043838612,-0.012304883043096737,0.006989319557703766,0.0011744053189444179,428301.8749030427,162688.12564282308
453,SPINE_LONGERON,1,2.5,-1.293803421362668,-0.005920027215419246,0.035363891638262146,-0.0005458866194203438,0.0007754646930195,648643.3289972512,754227.9632140442
454,SPINE_DIAGONAL,3,2.854461080118482,-0.8895384162970004,-0.008848149409744821,0.019683378011496444,0.006439283350601954,0.0015065261080513903,333880.70562587405,135922.96718380315
455,SPINE_LONGERON,1,2.5,0.7918569156418016,0.05724734869366662,0.022462928422278594,0.0026380733356745623,0.0006669402027497295,754190.5525055769,1232322.0268939883
456,SPINE_DIAGONAL,3,2.854461080118482,0.7360568654657982,-0.010982730361859261,0.008090397333038624,0.01156141096794272,0.001168016982295934,430644.42351794307,164265.43469648212
457,SPINE_FRAME,2,1.3776603565143233,-0.18616819189628586,0.010258079256862729,0.12285631065242342,0.01006595723515602,0.002185966699361539,230104.1457525005,7692780.529897579
458,SPINE_FRAME,2,1.3776603565143233,-0.07889307281584479,-0.018564867684077946,0.1045914187247945,0.01917513221467715,0.0018596153044186518,270486.05096162437,18153064.531393845
459,SPINE_FRAME,2,1.3776603565143233,0.1872197981865611,-0.010267234490058286,-0.12297261970445561,-0.010208006396730696,0.0021886642562050527,229820.53943356156,7649570.482278118
460,SPINE_FRAME,2,1.3776603565143233,0.08011380546668079,0.018517698978040897,0.1042001927662568,0.019427695015082236,0.0018544578120549538,271238.3084318418,17876457.541411057
461,SPINE_FRAME,2,1.3776603565143233,-0.18645474511140492,0.010208395939240944,-0.12283259358400755,-0.010621553958145569,0.0021864503731324958,230053.2434584185,7680957.870234343
462,SPINE_FRAME,2,1.3776603565143233,-0.08016150118783116,-0.018555012091044265,-0.10397291966967259,-0.019086173699122355,0.0018497811320701766,271924.0624089776,17865821.132144544
463,SPINE_FRAME,2,1.3776603565143233,0.18571245583007112,-0.010203591432998316,0.1228137413593231,0.010532768712813834,0.0021856226879658955,230140.36355384355,7711658.518028632
464,SPINE_FRAME,2,1.3776603565143233,0.0792506191355642,0.018597830032692997,-0.1042719157785541,-0.018780647643907855,0.0018534235693219306,271389.6641467773,18071165.342647746
465,SPINE_LONGERON,1,2.0,-0.2056372020379058,-0.009224865398093437,-0.0011807209620897652,0.005423068054824398,0.00014307595282743633,3515615.23833895,7414626.2630795315
466,SPINE_DIAGONAL,3,2.4285691379722283,-0.4504526446580712,0.0015666947160257738,-0.006481997287643537,-0.014196684676278437,0.0009351810560718367,537863.7609628415,370813.6584039069
467,SPINE_LONGERON,1,2.0,0.3455489087755268,-0.0553013212944646,-0.011262342252877033,0.01048935066046397,0.0005159637777357241,974874.6359819776,4412466.54286768
468,SPINE_DIAGONAL,3,2.4285691379722283,-0.4219095286898664,-0.005560933469655804,0.005523262968623044,-0.010267978329295602,0.0007877075074356093,638561.8967089982,395900.02534917
469,SPINE_LONGERON,1,2.0,0.21081568285819685,0.009126476944082716,0.005149595805825413,0.0010670871388356318,0.0001418807926058806,3545229.7013679915,7232493.229272883
470,SPINE_DIAGONAL,3,2.4285691379722283,0.46358479129412444,-0.0015751522928189599,-0.014955667259830108,0.004486123141901999,0.0009463358188135576,531523.788913139,360309.4757209122
471,SPINE_LONGERON,1,2.0,-0.3513628173222969,0.055215900452181464,0.010409263849517458,0.011424927442476474,0.0005167030543231021,973479.827130007,4339454.614225316
472,SPINE_DIAGONAL,3,2.4285691379722283,0.42600312994181877,0.00554761710015661,-0.010896051568892062,-0.00404365679798957,0.0007896291223844584,637007.9138939065,392095.6945226837
473,SPINE_LONGERON,1,2.0,-0.2237966077937017,-0.009148481708617883,0.0011652202638003928,-0.004998071205591259,0.000144799965850811,3473757.7253177417,6812985.299142494
474,SPINE_DIAGONAL,3,2.4285691379722283,-0.4704816466473858,0.0015647027146385994,0.006492617330074779,0.014180530145210923,0.000951389829082869,528700.2074479684,355027.6494176664
475,SPINE_LONGERON,1,2.0,0.33923594546831737,-0.05516120456135056,0.011636035575662618,-0.010597218324619462,0.0005155309904033291,975693.0414725885,4494579.714397772
476,SPINE_DIAGONAL,3,2.4285691379722283,-0.43940459459554404,-0.005549138480251736,-0.005496754530756931,0.010211753945895907,0.000799606094924436,629059.737279184,380137.11089462595
477,SPINE_LONGERON,1,2.0,0.22004660530762976,0.009248233863318885,-0.005245252684503043,-0.0012763173740495404,0.0001462229927211343,3439951.478487959,6929091.21122252
478,SPINE_DIAGONAL,3,2.4285691379722283,0.4588719548191875,-0.0015564728772174963,0.014935459864393152,-0.004486363095111301,0.0009417127065079636,534133.1772672076,364010.0279590895
479,SPINE_LONGERON,1,2.0,-0.3319958587635483,0.05524799254491194,-0.01069042782295071,-0.011491468586882547,0.000514662043626698,977340.3852661866,4592596.439530818
480,SPINE_DIAGONAL,3,2.4285691379722283,0.4368334550817963,0.005562237893796007,0.010894561351072696,0.00407030248686624,0.0007987676225607872,629720.066002952,382374.5437997593
481,SPINE_FRAME,2,1.3776603565143233,0.07757137253065594,0.016135918810027405,0.029412672343369195,0.015560250203094483,0.0006473346613109104,777032.3915320402,18462365.627732098
482,SPINE_FRAME,2,1.3776603565143233,-0.16659102530684322,-0.017372784162265287,0.03134197945746564,0.012099520801939434,0.0007012249970046088,717316.1284161895,8596807.896872666
483,SPINE_FRAME,2,1.3776603565143233,-0.07700573271722533,-0.016135029786591204,-0.029397587259495594,-0.01567959107921979,0.0006477338131134387,776553.5623070966,18597979.544783004
484,SPINE_FRAME,2,1.3776603565143233,0.17003431264311075,0.01733213247683807,0.03133248993572124,0.012206365897270643,0.0007031136456745509,715389.3301522166,8422717.859964898
485,SPINE_FRAME,2,1.3776603565143233,0.081187127289013,0.016075955087796245,-0.029429060163693066,-0.015904472062160835,0.0006515175599137473,772043.6576822134,17640124.60753487
486,SPINE_FRAME,2,1.3776603565143233,-0.16769241885049269,-0.017375750708826132,-0.031300878812999144,-0.01198753509509487,0.0007005249177685274,718032.9881801648,8540344.588760616
487,SPINE_FRAME,2,1.3776603565143233,-0.08217915301793255,-0.016079300099349325,0.02945808343201861,0.015810790532292174,0.0006517086354622938,771817.3009065527,17427181.825462114
488,SPINE_FRAME,2,1.3776603565143233,0.1638191668316722,0.017413945057004554,-0.031296987639962026,-0.011854245841590227,0.0006980871991684955,720540.3574211538,8742267.889675882
489,RING1_SPOKE,5,10.2,-673.3630160658031,-0.014335200328470188,-0.35704545393838655,0.020398357649638044,0.3799339318241245,1323.9143910758783,30.22128363263507
490,RING1_HUB_LINK,6,0.7121802136903782,58.92231562820962,-0.07269693404308697,-74.78350096229133,0.0216154915310085,1.1099111158349837,453.18944267135674,114547.55271979244
491,RING1_SPOKE,5,10.800000553501143,162.68273199804753,-0.013802716322536046,-9.527890657224372,-0.04772822202597826,0.28113602399668775,1789.1695018277921,111.57669605766873
492,RING1_HUB_LINK,6,0.7121802136903782,-22.53138933176524,-0.00195632742870977,-27.225717726149924,-0.020038155044659334,0.4045840795795213,1243.2520837764082,299555.7422763598
493,RING1_SPOKE,5,10.800000553501143,-21.693397670862396,-0.0122669802631582,-2.1536607939179806,-0.01705175441608686,0.05520101975559589,9112.150504230665,836.733923259875
494,RING1_SPOKE,5,10.2,36.20607863057097,-0.012089343704595912,-0.8655797809752848,-0.09840386502721585,0.03751404990492211,13408.309720620242,562.0574076494603
495,RING1_HUB_LINK,6,0.7121802136903782,9.766956812061835,0.003235803136227844,18.13787642593229,0.013521726356941599,0.26706275560366555,1883.4524449619516,691045.0394803957
