element_id,group,section_id,length_m,axial_force_N,torsion_Nm,bending_My_Nm,bending_Mz_Nm,screening_von_mises_MPa,yield_factor,member_euler_factor
332,SPINE_DIAGONAL,3,2.854461080118482,-2.0576232302053086,-0.016786719165593933,-0.01843601803298478,0.02669621566692626,0.0029179486213791886,172381.37653097315,58761.34133410089
333,SPINE_LONGERON,1,2.5,6.073309056416292,-0.0017420223051232142,-0.04135024892652206,0.029460158592847563,0.0025635186192668226,196214.68563542565,160673.9769422397
334,SPINE_DIAGONAL,3,2.854461080118482,2.4685805098044966,-0.015601130528597296,-0.030964488439190585,0.015306852089035261,0.003322482882589074,151392.80404901074,48979.03896059074
335,SPINE_LONGERON,1,2.5,1.5898356884058558,-0.024602234432876458,0.02231440384626815,0.09940840316367527,0.0015064284106791133,333902.3590063881,613788.4099659343
336,SPINE_DIAGONAL,3,2.854461080118482,2.060151651481874,0.01678473377809614,0.028327963510079587,0.0158660166929393,0.0029208866385329493,172207.98416628654,58689.22362103749
337,SPINE_FRAME,2,1.3776603565143233,0.30623970065698813,-0.013030834194251016,-0.2516046029205756,-0.062084640890031295,0.004545412662612894,110661.01965555192,4676568.840792144
338,SPINE_FRAME,2,1.3776603565143233,0.5586478916857232,0.00512082379418348,-0.30178850902253895,-0.032562265995515816,0.005421630162891586,92776.5238290855,2563602.339184455
339,SPINE_FRAME,2,1.3776603565143233,-0.3057105288130515,0.013042154052935072,0.25175278462865913,0.06209695688614403,0.0045476326715144875,110606.99848312222,4684663.781343871
340,SPINE_FRAME,2,1.3776603565143233,-0.5581154887154298,-0.005109506986660971,-0.3016376251778965,-0.03254785945823002,0.005418792271176583,92825.1120965712,2566047.8357306523
341,SPINE_FRAME,2,1.3776603565143233,0.3062397006583524,-0.013030834194253457,0.25160460292048237,0.06208464088976129,0.004545412662610963,110661.01965559892,4676568.84077131
342,SPINE_FRAME,2,1.3776603565143233,0.5586478916839042,0.005120823794169674,0.3017885090223791,0.03256226599530265,0.0054216301628875795,92776.52382915407,2563602.3391928026
343,SPINE_FRAME,2,1.3776603565143233,-0.305710528812142,0.013042154052924342,-0.2517527846283709,-0.06209695688610495,0.004547632671509127,110606.9984832526,4684663.781357807
344,SPINE_FRAME,2,1.3776603565143233,-0.5581154887131561,-0.00510950698664424,0.3016376251781039,0.0325478594580666,0.005418792271178614,92825.11209653641,2566047.8357411064
345,SPINE_LONGERON,1,2.5,-2.7485798995207915,0.0023913727359690107,-0.00962022477580149,0.03566217371156294,0.0012898667366483684,389962.76569392864,355027.96169900656
346,SPINE_DIAGONAL,3,2.854461080118482,-1.5882897155777869,-0.01019002316798745,-0.011068792070193734,0.02134107808923691,0.00220294338129562,228330.87961805443,76125.09215491918
347,SPINE_LONGERON,1,2.5,1.4709509423855707,0.03713488874078763,-0.011544936055743804,0.05338982617305987,0.0010568047889038857,475963.02106248954,663395.8286271255
348,SPINE_DIAGONAL,3,2.854461080118482,1.0858703123731175,-0.014536434946898658,-0.017631975361906305,0.009970462219082599,0.0016892446142516694,297766.22980256035,111347.27562707671
349,SPINE_LONGERON,1,2.5,2.748618128320686,-0.002392276614335387,0.0356626245165616,0.009615570598032974,0.0012898728046890754,389960.9311642542,355023.0238384995
350,SPINE_DIAGONAL,3,2.854461080118482,1.5885838228088573,0.010190601449463765,0.02228643325626689,0.009023077633771859,0.002203291644828082,228294.78847283876,76110.99850764214
351,SPINE_LONGERON,1,2.5,-1.4709890761369024,-0.037133984818833454,0.053386837935855525,0.01154849957205073,0.0010567960387330884,475966.961991084,663378.6308300964
352,SPINE_DIAGONAL,3,2.854461080118482,-1.0855761160045745,0.014537027641270572,0.011574131476007388,0.016616024612957636,0.0016888062299900454,297843.5246552619,111377.45127635058
353,SPINE_LONGERON,1,2.5,-2.7485798995221558,0.002391372735974784,0.009620224775876096,-0.035662173711284495,0.0012898667366465241,389962.7656944862,355027.96169883036
354,SPINE_DIAGONAL,3,2.854461080118482,-1.5882897155682372,-0.010190023167980677,0.01106879207018352,-0.021341078089185173,0.0022029433812859565,228330.87961905604,76125.09215537689
355,SPINE_LONGERON,1,2.5,1.470950942374202,0.03713488874079918,0.011544936055791766,-0.053389826172663746,0.0010568047888967979,475963.0210656818,663395.8286322528
356,SPINE_DIAGONAL,3,2.854461080118482,1.0858703123640225,-0.014536434946892274,0.017631975361885432,-0.009970462219039078,0.0016892446142429823,297766.2298040916,111347.27562800932
357,SPINE_LONGERON,1,2.5,2.748618128306134,-0.0023922766143678054,-0.03566262451659119,-0.009615570597759415,0.0012898728046836711,389960.93116588803,355023.0238403791
358,SPINE_DIAGONAL,3,2.854461080118482,1.5885838228105627,0.01019060144946371,-0.022286433256244464,-0.009023077633732335,0.0022032916448282147,228294.78847282502,76110.99850756043
359,SPINE_LONGERON,1,2.5,-1.4709890761459974,-0.03713398481880992,-0.05338683793580756,-0.011548499571865989,0.0010567960387352752,475966.96199009905,663378.6308259949
360,SPINE_DIAGONAL,3,2.854461080118482,-1.0855761160012207,0.014537027641265243,-0.011574131476007388,-0.01661602461295697,0.0016888062299873035,297843.5246557455,111377.45127669466
361,SPINE_FRAME,2,1.3776603565143233,0.3391628359972856,-0.008383721011082479,-0.20063165231451352,-0.02319329140616233,0.0035925931384327304,140010.28800590368,4222606.04613368
362,SPINE_FRAME,2,1.3776603565143233,0.20341074496036526,0.013235695021197605,-0.1694632961872169,-0.03565028516057822,0.0030402671982849338,165445.9845778525,7040685.300007331
363,SPINE_FRAME,2,1.3776603565143233,-0.3392422917154363,0.008386952109592963,0.20065685171237968,0.023192617236663438,0.003593057254561847,139992.20284101428,4221617.047403108
364,SPINE_FRAME,2,1.3776603565143233,-0.20349099105442292,-0.013232462233375613,-0.1694392862225258,-0.035651025651237234,0.0030399107468077513,165465.38431373573,7037908.825766938
365,SPINE_FRAME,2,1.3776603565143233,0.3391628359963761,-0.008383721011073635,0.20063165231431146,0.023193291405945615,0.0035925931384284482,140010.28800607056,4222606.046145004
366,SPINE_FRAME,2,1.3776603565143233,0.20341074496309375,0.013235695021185502,0.16946329618710054,0.03565028516038993,0.0030402671982837316,165445.98457791793,7040685.2999128895
367,SPINE_FRAME,2,1.3776603565143233,-0.3392422917163458,0.008386952109593629,-0.20065685171221892,-0.023192617236684754,0.003593057254559651,139992.20284109985,4221617.04739179
368,SPINE_FRAME,2,1.3776603565143233,-0.20349099105442292,-0.013232462233375956,0.16943928622272963,0.03565102565123368,0.003039910746811108,165465.38431355305,7037908.825766938
369,SPINE_LONGERON,1,2.5,1.0150638951031397,0.00146011832348103,0.0036007191627938084,0.027556874222114336,0.0006077608810683435,827628.127555378,961341.1766503373
370,SPINE_DIAGONAL,3,2.854461080118482,-0.8007646286989711,0.006957707846960981,0.006462180262345685,0.01202619324861598,0.0011742295930247263,428365.9711763099,150991.56060815745
371,SPINE_LONGERON,1,2.5,-0.5404126300345524,0.03561441929436837,0.027517538757040327,-0.010472767161093799,0.0005413650428565135,929132.7665818977,1805699.321334025
372,SPINE_DIAGONAL,3,2.854461080118482,-0.7344764506544834,-0.009359679516456942,0.00618204507902842,-0.008146580403941894,0.0010186150607316025,493807.7389497157,164618.89398813134
373,SPINE_LONGERON,1,2.5,-1.0148827381667616,-0.0014603851839418702,0.02755776221532552,-0.0036003277310108217,0.0006077062282081884,827702.5586574733,961512.7763985906
374,SPINE_DIAGONAL,3,2.854461080118482,0.80072349271245,-0.006957831798664493,0.012578088883459619,-0.005307957960678844,0.0011741885662312744,428380.93851863185,150999.31757652233
375,SPINE_LONGERON,1,2.5,0.5405937901600737,-0.03561468759386566,-0.010469821706898585,-0.027515118134108008,0.0005413930745742007,929084.6588601149,1805094.2076208065
376,SPINE_DIAGONAL,3,2.854461080118482,0.7344353217283697,0.00935955885671036,-0.008690070847166928,-0.005392546561599043,0.0010186022431721165,493813.9527688105,164628.11276904706
377,SPINE_LONGERON,1,2.5,1.0150638950981374,0.0014601183234685955,-0.0036007191626517,-0.027556874222068373,0.000607760881066025,827628.1275585353,961341.1766550748
378,SPINE_DIAGONAL,3,2.854461080118482,-0.8007646287007901,0.006957707846963146,-0.006462180262337469,-0.012026193248624084,0.0011742295930263357,428365.97117572284,150991.56060781446
379,SPINE_LONGERON,1,2.5,-0.5404126300322787,0.03561441929433995,-0.02751753875686802,0.010472767160994323,0.0005413650428541805,929132.7665859017,1805699.3213416224
380,SPINE_DIAGONAL,3,2.854461080118482,-0.7344764506472075,-0.009359679516451003,-0.006182045079012766,0.00814658040393812,0.001018615060725341,493807.73895275116,164618.89398976212
381,SPINE_LONGERON,1,2.5,-1.0148827381653973,-0.0014603851839694038,-0.027557762215201176,0.0036003277309610837,0.0006077062282065187,827702.5586597475,961512.7763998832
382,SPINE_DIAGONAL,3,2.854461080118482,0.8007234927090394,-0.006957831798659164,-0.012578088883433595,0.00530795796066319,0.001174188566227404,428380.93852004386,150999.3175771655
383,SPINE_LONGERON,1,2.5,0.5405937901582547,-0.03561468759387987,0.0104698217068524,0.02751511813392682,0.0005413930745722657,929084.6588634355,1805094.2076268804
384,SPINE_DIAGONAL,3,2.854461080118482,0.7344353217267781,0.009359558856710415,0.008690070847160919,0.005392546561580724,0.0010186022431703447,493813.95276966953,164628.11276940382
385,SPINE_FRAME,2,1.3776603565143233,0.10178143069651924,-0.009651098704956944,-0.09349301793939979,-0.015492171360172335,0.001661557210411896,302728.06548461097,14070848.013290515
386,SPINE_FRAME,2,1.3776603565143233,0.2102058802420288,0.006212055391271032,-0.11298664311923767,-0.00614622568271983,0.0020239249862600514,248526.99749978294,6813087.437216412
387,SPINE_FRAME,2,1.3776603565143233,-0.10177655840152511,0.009651625383705231,0.09349446019218943,0.015490795959035353,0.0016615755946910048,302724.71599075245,14071521.619506083
388,SPINE_FRAME,2,1.3776603565143233,-0.2102007643206889,-0.006211528572560096,-0.1129852506238147,-0.006147668323546185,0.0020238998553731968,248530.08347453506,6813253.255925603
389,SPINE_FRAME,2,1.3776603565143233,0.10178143069606449,-0.009651098704946468,0.09349301793947928,0.015492171360051543,0.0016615572104126412,302728.06548447517,14070848.013353383
390,SPINE_FRAME,2,1.3776603565143233,0.2102058802402098,0.006212055391273471,0.11298664311914886,0.006146225682659434,0.002023924986257573,248526.9975000873,6813087.437275369
391,SPINE_FRAME,2,1.3776603565143233,-0.10177655840107036,0.009651625383704699,-0.09349446019219032,-0.015490795959028247,0.0016615755946907684,302724.7159907955,14071521.619568957
392,SPINE_FRAME,2,1.3776603565143233,-0.21020076432023416,-0.006211528572560656,0.11298525062376452,0.006147668323507105,0.002023899855372082,248530.0834746719,6813253.255940343
393,SPINE_LONGERON,1,1.0,0.025046840210961818,-0.010935410951182334,0.005473394434474699,0.013880882014832618,0.00017139152715294512,2934800.8525015158,243499457.18568507
394,SPINE_DIAGONAL,3,1.7023360590409793,-0.2979102054707994,-0.006535220859159696,-0.012445087486445239,0.014284680672494332,0.0009494022786354869,529807.0283999409,1141116.0895096285
395,SPINE_LONGERON,1,1.0,0.24134481804230745,0.024057901803269388,-0.012510452393044602,0.006196656271328038,0.00028750096596965143,1749559.3390566092,25270449.330785565
396,SPINE_DIAGONAL,3,1.7023360590409793,0.1918581416032339,-0.005604581797891917,-0.018154989955609935,0.0043706136776435756,0.0008478284374509747,593280.4064844614,1771882.7350828382
397,SPINE_LONGERON,1,1.0,-0.02493926765600918,0.010935345594594637,0.013881670855081074,-0.005473511319635804,0.0001713656354441107,2935244.272846342,244549763.03669643
398,SPINE_DIAGONAL,3,1.7023360590409793,0.29787279336972006,0.006535311265051247,0.017853278044984044,0.006339413777308067,0.000949368328274071,529825.9748294342,1141259.410925462
399,SPINE_LONGERON,1,1.0,-0.24123724121818668,-0.024057968157684684,0.006197027445367098,0.012510673949094553,0.0002874763993970528,1749708.849335048,25281718.381407198
400,SPINE_DIAGONAL,3,1.7023360590409793,-0.19189555373523604,0.005604673637507718,0.010723656442906737,0.015287459670281223,0.0008478568393621884,593260.5324955431,1771537.287210353
401,SPINE_LONGERON,1,1.0,0.02504684021732828,-0.010935410951177005,-0.0054733944344036445,-0.013880882014799534,0.00017139152715435292,2934800.8524774094,243499457.12379184
402,SPINE_DIAGONAL,3,1.7023360590409793,-0.29791020546826985,-0.006535220859155089,0.012445087486446127,-0.014284680672512096,0.0009494022786338982,529807.0284008274,1141116.0895193177
403,SPINE_LONGERON,1,1.0,0.24134481803139352,0.02405790180327294,0.01251045239300197,-0.006196656271072243,0.0002875009659658465,1749559.3390797635,25270449.33192833
404,SPINE_DIAGONAL,3,1.7023360590409793,0.19185814160135806,-0.0056045817978891965,0.018154989955583067,-0.004370613677634694,0.0008478284374484443,593280.4064862321,1771882.7351001622
405,SPINE_LONGERON,1,1.0,-0.02493926764873322,0.010935345594599966,-0.01388167085511871,0.005473511319763702,0.00017136563544263388,2935244.2728716377,244549763.1080431
406,SPINE_DIAGONAL,3,1.7023360590409793,0.29787279336918004,0.006535311265050137,-0.01785327804498249,-0.006339413777299185,0.0009493683282734706,529825.9748297693,1141259.4109275308
407,SPINE_LONGERON,1,1.0,-0.24123724122273416,-0.024057968157690013,-0.006197027445296044,-0.01251067394903771,0.0002874763993976742,1749708.8493312658,25281718.38093062
408,SPINE_DIAGONAL,3,1.7023360590409793,-0.19189555373327494,0.005604673637508328,-0.01072365644290496,-0.015287459670259906,0.0008478568393599521,593260.5324971079,1771537.2872284574
409,SPINE_FRAME,2,1.3776603565143233,0.15468636991454332,-0.00551195290351133,-0.08915492016816229,-0.003796739241362701,0.001590905989874799,316172.0448607935,9258417.808221744
410,SPINE_FRAME,2,1.3776603565143233,0.07051788462285913,0.006671344037879366,-0.0755900639222653,-0.0034397105378403126,0.0013200207676669399,381054.6108975416,20309047.124220412
411,SPINE_FRAME,2,1.3776603565143233,-0.15468138412552435,0.005512216237039493,0.08915393322777865,0.0037957645862647382,0.0015908862844611568,316175.9611060883,9258716.231448961
412,SPINE_FRAME,2,1.3776603565143233,-0.07051300151533724,-0.006671080641406566,-0.07559099034306493,-0.0034406182474171487,0.0013200343160144777,381050.6998929286,20310453.549399365
413,SPINE_FRAME,2,1.3776603565143233,0.1546863699163623,-0.005511952903517858,0.08915492016818405,0.003796739241312963,0.001590905989876061,316172.04486054264,9258417.808112873
414,SPINE_FRAME,2,1.3776603565143233,0.07051788462285913,0.006671344037874926,0.07559006392218182,0.00343971053779768,0.0013200207676654953,381054.6108979587,20309047.124220412
415,SPINE_FRAME,2,1.3776603565143233,-0.1546813841268886,0.005512216237043311,-0.0891539332277631,-0.003795764586243422,0.0015908862844615755,316175.96110600507,9258716.231367303
416,SPINE_FRAME,2,1.3776603565143233,-0.07051300151624673,-0.006671080641395182,0.0755909903430636,0.0034406182473709634,0.0013200343160148693,381050.69989281555,20310453.549137395
417,SPINE_LONGERON,1,1.5,-0.15754730817479867,0.0042397130942672945,-0.0029428823748318678,0.010905206826104297,0.00016272978784301104,3091013.677749369,17205109.348471805
418,SPINE_DIAGONAL,3,2.036651187098854,-0.0795144577236897,0.004703685332471341,0.004960071530792032,0.008863286768584555,0.0004548691710548801,1105812.4665461509,2986939.293538264
419,SPINE_LONGERON,1,1.5,0.012935436201587436,-0.019447013918442835,-0.005053034638955012,0.004715538626001603,0.0001707235137821879,2946284.2513992325,209549846.05560884
420,SPINE_DIAGONAL,3,2.036651187098854,-0.10680951191443455,-0.004536565272966753,0.004782454921115592,-0.008027593065452199,0.00044699620099150747,1125289.2057790812,2223630.217218311
421,SPINE_LONGERON,1,1.5,0.1576079090282292,-0.004239641229197844,0.010905135908372388,0.0029427974081599473,0.00016274925799602486,3090643.891060233,17198493.917074285
422,SPINE_DIAGONAL,3,2.036651187098854,0.07948454544953165,-0.004703705643719469,0.009720731359895152,-0.0029429597391115447,0.00045483496169112316,1105895.6376831594,2988063.3629600173
423,SPINE_LONGERON,1,1.5,-0.012996038586607028,0.019446942181978066,0.004715527939758601,0.0050531438622982705,0.00017073164777689558,2946143.884567305,208572685.1794827
424,SPINE_DIAGONAL,3,2.036651187098854,0.1067795993924392,0.004536545151206439,-0.00886642602676424,-0.0029488919847451,0.0004469639943725306,1125370.2900747866,2224253.1300983042
425,SPINE_LONGERON,1,1.5,-0.15754730817297968,0.004239713094270847,0.002942882374853184,-0.010905206826132108,0.0001627297878426984,3091013.6777553065,17205109.34867045
426,SPINE_DIAGONAL,3,2.036651187098854,-0.07951445772755505,0.004703685332473118,-0.004960071530789728,-0.008863286768583445,0.00045486917105786053,1105812.4665389054,2986939.293393063
427,SPINE_LONGERON,1,1.5,0.012935436203406425,-0.019447013918438394,0.005053034638876852,-0.004715538625980287,0.0001707235137821396,2946284.2514000656,209549846.02614182
428,SPINE_DIAGONAL,3,2.036651187098854,-0.10680951191193344,-0.0045365652729607575,-0.00478245492112217,0.00802759306544254,0.00044699620098931337,1125289.2057846047,2223630.217270381
429,SPINE_LONGERON,1,1.5,0.15760790903368616,-0.004239641229176527,-0.010905135908451824,-0.0029427974082167907,0.00016274925799865766,3090643.8910102355,17198493.91647881
430,SPINE_DIAGONAL,3,2.036651187098854,0.07948454544975903,-0.004703705643720579,-0.009720731359885493,0.0029429597390969453,0.0004548349616908544,1105895.637683813,2988063.3629514696
431,SPINE_LONGERON,1,1.5,-0.012996038584788039,0.019446942181964744,-0.00471552793973018,-0.005053143862312481,0.00017073164777651207,2946143.884573923,208572685.20867553
432,SPINE_DIAGONAL,3,2.036651187098854,0.10677959938993808,0.004536545151207605,0.008866426026757468,0.0029488919847519557,0.0004469639943704295,1125370.2900800765,2224253.1301504034
433,SPINE_FRAME,2,1.3776603565143233,0.019178070720499818,-0.00533504245553523,-0.053850320105451654,-0.0008516368999238466,0.0009244641310209708,544098.9900219176,74676491.85249534
434,SPINE_FRAME,2,1.3776603565143233,0.0935439237709943,0.00422160178616433,-0.05971375761326225,0.00029609234001881646,0.001059954545232003,474548.65141401254,15309931.25124883
435,SPINE_FRAME,2,1.3776603565143233,-0.019184367996786023,0.00533506671859218,0.053848591544902735,0.0008510803943053702,0.0009244380656889858,544114.331364225,74651979.2648845
436,SPINE_FRAME,2,1.3776603565143233,-0.09355021261944785,-0.0042215775091466986,-0.059715611845584604,0.000295496048529742,0.0010599889959690687,474533.22809275455,15308902.05169089
437,SPINE_FRAME,2,1.3776603565143233,0.019178070720499818,-0.005335042455528858,0.05385032010542501,0.0008516368998279233,0.0009244641310204881,544098.9900222018,74676491.85249534
438,SPINE_FRAME,2,1.3776603565143233,0.09354392377144904,0.004221601786169272,0.05971375761312103,-0.0002960923399797366,0.0010599545452298497,474548.65141497663,15309931.251174405
439,SPINE_FRAME,2,1.3776603565143233,-0.019184367994967033,0.005335066718588642,-0.053848591544871205,-0.0008510803941987888,0.0009244380656874984,544114.3313651005,74651979.27196272
440,SPINE_FRAME,2,1.3776603565143233,-0.09355021261944785,-0.004221577509142651,0.05971561184562191,-0.00029549604862211254,0.0010599889959697032,474533.22809247056,15308902.05169089
441,SPINE_LONGERON,1,2.5,-0.22353341041980457,-0.002129139648254341,0.001831537555027296,0.005059090500482866,0.00012809684451053522,3926716.5551344333,4365444.599360307
442,SPINE_DIAGONAL,3,2.854461080118482,-0.017020840764189415,0.0015155331003255945,-0.0010095534745193646,0.002769819520750172,0.0001289179661498687,3901705.984216788,7103568.069413605
443,SPINE_LONGERON,1,2.5,-0.004266115551672556,-0.015121789367177563,0.0014320337193058919,-0.0043080986663941445,0.00012914629777324553,3894807.738764336,228737995.36703825
444,SPINE_DIAGONAL,3,2.854461080118482,0.04401770390506954,0.0029874120560333117,0.0036934763447176167,-0.0016299527914300782,0.00020388862285463,2467033.1917373957,2746819.8074989617
445,SPINE_LONGERON,1,2.5,0.22355668093769054,0.002129102421518869,0.0050587872474437134,-0.0018314901425142693,0.00012810197761408727,3926559.2098453715,4364990.1904104
446,SPINE_DIAGONAL,3,2.854461080118482,0.01703635921626301,-0.001515534707950128,0.002852058547415881,0.000745774057775872,0.00012892609358744738,3901460.0225890465,7097097.415723029
447,SPINE_LONGERON,1,2.5,0.00424284323480606,0.015121826612730871,-0.004307850618710418,-0.0014318526451830849,0.00012914295593174552,3894908.524982539,229992640.61622387
448,SPINE_DIAGONAL,3,2.854461080118482,-0.04400218529747235,-0.002987413681884765,-0.001968517634633127,-0.0035245683623807977,0.00020387375187594616,2467213.1423081243,2747788.5507203396
449,SPINE_LONGERON,1,2.5,-0.22353341041662134,-0.0021291396482521208,-0.0018315375548993984,-0.005059090500451183,0.00012809684450877155,3926716.5551884975,4365444.599422473
450,SPINE_DIAGONAL,3,2.854461080118482,-0.017020840767202117,0.001515533100323485,0.0010095534745349077,-0.0027698195207528364,0.00012891796615243072,3901705.9841392483,7103568.068156268
451,SPINE_LONGERON,1,2.5,-0.004266115549853566,-0.015121789367170457,-0.0014320337191815469,0.004308098666379934,0.00012914629777281494,3894807.7387773218,228737995.46456772
452,SPINE_DIAGONAL,3,2.854461080118482,0.04401770390347792,0.0029874120560333672,-0.0036934763447120655,0.0016299527914251932,0.000203888622853231,2467033.1917543234,2746819.8075982826
453,SPINE_LONGERON,1,2.5,0.22355668093359782,0.0021291024214851184,-0.00505878724736239,0.0018314901424361096,0.00012810197761170558,3926559.209918375,4364990.190490311
454,SPINE_DIAGONAL,3,2.854461080118482,0.01703635922012836,-0.0015155347079486292,-0.0028520585474038906,-0.0007457740577767602,0.00012892609359003236,3901460.022510822,7097097.414112779
455,SPINE_LONGERON,1,2.5,0.004242843226620607,0.015121826612747302,0.004307850618843645,0.0014318526451351232,0.00012914295593126663,3894908.524996982,229992641.05993432
456,SPINE_DIAGONAL,3,2.854461080118482,-0.0440021853022472,-0.00298741368188421,0.0019685176346406763,0.0035245683623732482,0.00020387375187936834,2467213.1422667103,2747788.5504221665
457,SPINE_FRAME,2,1.3776603565143233,0.03690720225358746,-0.0033899890805317084,-0.024586473259022856,0.0014877527330305895,0.0004384409281074884,1147246.910025435,38804107.44942814
458,SPINE_FRAME,2,1.3776603565143233,0.00930122511135778,0.003834393983752029,-0.02216280766508172,0.00241267134716594,0.0003861092919452344,1302739.9508203114,153974452.26405457
459,SPINE_FRAME,2,1.3776603565143233,-0.03690507303008417,0.003389947564723466,0.02458577091809211,-0.0014879531164346815,0.0004384281981537152,1147280.2208393668,38806346.236966595
460,SPINE_FRAME,2,1.3776603565143233,-0.009299096357608505,-0.00383443549938996,-0.022163475594049853,0.002412475152429039,0.00038611906928465097,1302706.96273015,154009700.1720173
461,SPINE_FRAME,2,1.3776603565143233,0.03690720225085897,-0.0033899890805327453,0.024586473259052166,-0.0014877527330305895,0.0004384409281066014,1147246.9100277561,38804107.45229686
462,SPINE_FRAME,2,1.3776603565143233,0.009301225110903033,0.00383439398374886,0.02216280766505374,-0.002412671347130413,0.00038610929194446864,1302739.9508228954,153974452.27158254
463,SPINE_FRAME,2,1.3776603565143233,-0.03690507302917467,0.003389947564712106,-0.0245857709179913,0.0014879531165377102,0.000438428198151649,1147280.2208447736,38806346.237922944
464,SPINE_FRAME,2,1.3776603565143233,-0.009299096356244263,-0.003834435499390253,0.022163475594019655,-0.0024124751525604893,0.00038611906928369963,1302706.9627333598,154009700.1946116
465,SPINE_LONGERON,1,2.0,0.10468663218716756,-0.00023970600503453454,-0.0006972563844591662,-0.0005762756273415548,4.4501966378356284e-05,11302871.33209997,14564638.932795357
466,SPINE_DIAGONAL,3,2.4285691379722283,-0.09247980304530756,-0.0005840530098062402,0.0009770475943650103,0.002405391018905176,0.00017087384331983886,2943692.2013774384,1806167.2668305906
467,SPINE_LONGERON,1,2.0,0.07429168181488421,0.012000761030642515,-0.002865015553968675,-0.0032458385874640783,0.0001167633377929024,4307859.037844116,20523468.59902386
468,SPINE_DIAGONAL,3,2.4285691379722283,-0.06776904656499028,0.0011118130748157262,-0.001529017141491451,0.002566776381997496,0.00016709782983088508,3010212.643150853,2464753.476252458
469,SPINE_LONGERON,1,2.0,-0.10469106410755558,0.0002396950102889761,-0.0005762708022610391,0.0006972327534953138,4.4503290452662454e-05,11302535.045920577,14564022.363264991
470,SPINE_DIAGONAL,3,2.4285691379722283,0.0924854717859489,0.0005840483963576726,0.00251641707302952,-0.0006386399291357092,0.00017087635383040596,2943648.952734709,1806056.5608613954
471,SPINE_LONGERON,1,2.0,-0.07428724799638076,-0.012000750038661856,-0.0032458587901729175,0.0028650287611995395,0.00011676252921682926,4307888.86960408,20524693.53785635
472,SPINE_DIAGONAL,3,2.4285691379722283,0.0677747153160908,-0.0011118176973809457,0.0027519157782566195,0.0011633636556744875,0.00016710375663585105,3010105.8774886006,2464547.321583776
473,SPINE_LONGERON,1,2.0,0.10468663218489382,-0.00023970600503453454,0.0006972563844165336,0.0005762756272444346,4.450196637669521e-05,11302871.33252186,14564638.933111692
474,SPINE_DIAGONAL,3,2.4285691379722283,-0.09247980304212433,-0.0005840530098125685,-0.0009770475943717827,-0.0024053910189169025,0.00017087384331771507,2943692.2014140254,1806167.2668927605
475,SPINE_LONGERON,1,2.0,0.07429168181397472,0.01200076103063008,0.002865015553869199,0.003245838587428551,0.00011676333779215977,4307859.037871514,20523468.599275112
476,SPINE_DIAGONAL,3,2.4285691379722283,-0.06776904656339866,0.0011118130748141164,0.0015290171414888976,-0.0025667763819999384,0.0001670978298296117,3010212.643173792,2464753.476310345
477,SPINE_LONGERON,1,2.0,-0.10469106411210305,0.00023969501033160867,0.0005762708021700216,-0.000697232753541499,4.45032904540348e-05,11302535.045572042,14564022.362632371
478,SPINE_DIAGONAL,3,2.4285691379722283,0.09248547178367517,0.0005840483963600596,-0.0025164170730338498,0.0006386399291136158,0.00017087635382849554,2943648.952767619,1806056.560905797
479,SPINE_LONGERON,1,2.0,-0.0742872479968355,-0.01200075003866008,0.0032458587901729175,-0.002865028761295463,0.00011676252921723765,4307888.869589013,20524693.53773071
480,SPINE_DIAGONAL,3,2.4285691379722283,0.06777471531950141,-0.0011118176973732297,-0.0027519157782708303,-0.001163363655672378,0.00016710375663899846,3010105.8774319054,2464547.321459753
481,SPINE_FRAME,2,1.3776603565143233,-0.013006102889903559,-0.0038666221685693036,-0.0017646763798637721,0.0021541715522488403,7.810123525052116e-05,6440359.085058691,110113771.51396681
482,SPINE_FRAME,2,1.3776603565143233,0.056336091209686856,-0.0032034634435973396,0.0022308015462417785,0.002028954711498443,9.25170868020096e-05,5436833.534073991,25421555.013027407
483,SPINE_FRAME,2,1.3776603565143233,0.013004514888052654,0.003866568560242363,0.0017645121402485309,-0.002154314719870598,7.810018645644691e-05,6440445.571541642,110127217.68050818
484,SPINE_FRAME,2,1.3776603565143233,-0.056334506111397786,0.003203517050892713,0.0022306373022082937,0.0020288115754780733,9.251361379747967e-05,5437037.635359383,25422270.3057696
485,SPINE_FRAME,2,1.3776603565143233,-0.013006102885810833,-0.003866622168585413,0.0017646763797327658,-0.0021541715522452876,7.81012352482592e-05,6440359.085245215,110113771.54861712
486,SPINE_FRAME,2,1.3776603565143233,0.056336091211505845,-0.0032034634435856623,-0.00223080154618982,-0.0020289547115162065,9.251708680233483e-05,5436833.534054878,25421555.01220659
487,SPINE_FRAME,2,1.3776603565143233,0.01300451488714316,0.0038665685602386458,-0.0017645121400442498,0.002154314719934547,7.810018645515735e-05,6440445.571647985,110127217.68821013
488,SPINE_FRAME,2,1.3776603565143233,-0.056334506111852534,0.0032035170508705004,-0.0022306373020732906,-0.0020288115755100478,9.251361379637145e-05,5437037.635424513,25422270.305564385
489,RING1_SPOKE,5,10.2,-2.0882872939441697,-0.001664786441637037,0.0023285668383061786,0.16866661327564675,0.00453894530269076,110818.69607501407,9744.77733751671
490,RING1_HUB_LINK,6,0.7121802136903782,0.3786161055481898,-0.009247884477657509,0.2524988147072378,-0.005073689138669124,0.0038347161099062717,131170.07506777192,17826518.621077344
