element_id,group,section_id,length_m,axial_force_N,torsion_Nm,bending_My_Nm,bending_Mz_Nm,screening_von_mises_MPa,yield_factor,member_euler_factor
330,SPINE_DIAGONAL,3,2.854461080118482,0.00013328000204637647,0.00034852253775952136,-0.00028208307151800227,-0.0001173634481617114,1.5503525015743103e-05,32444234.423411906,907178114.5756412
331,SPINE_LONGERON,1,2.5,0.032800673898805144,-0.0002421944036967716,-0.0013969606744126395,0.0009604230993716101,2.710556810192031e-05,18557072.779609613,29750081.42528663
332,SPINE_DIAGONAL,3,2.854461080118482,0.03261510609081597,-6.339233830221502e-05,-0.0003214301485492399,0.0004162996260062002,4.596779773469841e-05,10942442.85756406,3707138.055304866
333,SPINE_LONGERON,1,2.5,0.059695971251130686,0.00020840874476846238,-0.0010560183423713133,0.0005460358345601435,3.164430542517534e-05,15895434.999809695,16346542.301633865
334,SPINE_DIAGONAL,3,2.854461080118482,0.0027657141008603503,-0.00015847947677105623,-0.00021555501827208445,7.469643028557016e-05,1.158684745711474e-05,43411290.41887403,43716991.90796962
335,SPINE_LONGERON,1,2.5,0.03753491685398558,0.0005550158897591473,0.0002606370312037143,0.0002610024220075502,1.6951960535196646e-05,29672084.179032985,25997732.273918994
336,SPINE_DIAGONAL,3,2.854461080118482,0.036240293881746766,3.971617273101913e-05,0.00027960687926142924,6.316518124549475e-05,4.035495895959603e-05,12464391.315664845,3336305.7529720464
337,SPINE_FRAME,2,1.3776603565143233,0.0011060726174036972,0.000103914322072707,-0.0024548970635436262,-0.0007186391075579834,4.3875640030723586e-05,11464220.228987612,1294807428.8898826
338,SPINE_FRAME,2,1.3776603565143233,0.005672351646353491,-5.02391613836528e-05,-0.002102558374843966,0.0001228715062397967,3.853674311466561e-05,13052478.21548722,252479241.62576416
339,SPINE_FRAME,2,1.3776603565143233,-0.003601720920414664,-0.0001738287572683445,0.0025494083939747725,0.0006901291979310997,4.659861364243676e-05,10794312.548859272,397629653.5882357
340,SPINE_FRAME,2,1.3776603565143233,-0.007137932654586621,0.0001066414563270193,-0.0021425025803836206,0.0003980238157073046,4.054183669369688e-05,12406936.661510514,200639472.4088251
341,SPINE_FRAME,2,1.3776603565143233,0.0011060726537834853,0.00010391432203094857,0.0024548970616891097,0.0007186391105484802,4.387564003332776e-05,11464220.22830717,1294807386.3024273
342,SPINE_FRAME,2,1.3776603565143233,0.005672351639077533,-5.0239161068098845e-05,0.0021025583775369228,-0.00012287150315959394,3.853674315331705e-05,13052478.202395895,252479241.9496207
343,SPINE_FRAME,2,1.3776603565143233,-0.003601720920414664,-0.00017382875737774302,-0.002549408395331909,-0.0006901291968448575,4.659861365986335e-05,10794312.544822497,397629653.5882357
344,SPINE_FRAME,2,1.3776603565143233,-0.0071379326764144935,0.00010664145621485472,0.002142502580191774,-0.0003980238143368453,4.054183669731985e-05,12406936.660401782,200639471.7952675
345,SPINE_LONGERON,1,2.5,-0.00826646242148854,0.00039717147755169435,0.00011694593487732163,0.0009107814742315657,1.181104277431234e-05,42587264.2755953,118045987.45372517
346,SPINE_DIAGONAL,3,2.854461080118482,0.019479338905512122,-6.279468564596158e-05,-7.65328895582229e-05,0.00023375699127559102,2.505732575537175e-05,20073969.78076033,6207022.812917718
347,SPINE_LONGERON,1,2.5,0.030532232569385087,0.0001814901707675176,2.043167785359401e-05,0.00035611124690149154,1.3905817670521801e-05,36171911.060381785,31960411.577376496
348,SPINE_DIAGONAL,3,2.854461080118482,0.003947783170588082,0.00018029965825849814,0.00019230635265898854,-1.166966435306449e-05,1.1632950074897821e-05,43239246.86012358,30626986.27114777
349,SPINE_LONGERON,1,2.5,0.009210573360348917,-0.0002723998791864801,0.00031177296780949366,-0.00018279082212302455,6.885161551773596e-06,73055656.89601412,105945925.52669929
350,SPINE_DIAGONAL,3,2.854461080118482,-0.020565814001201943,3.137172648415287e-05,0.00023767292496046366,7.399338940672351e-05,2.6006248487424062e-05,19341505.570987586,5879110.885667012
351,SPINE_LONGERON,1,2.5,-0.03141415669244907,-0.00029182853322140545,0.00012583650516262423,-0.0003013948079626516,1.4050827185459797e-05,35798604.122077525,31063151.840975013
352,SPINE_DIAGONAL,3,2.854461080118482,-0.005122526548802853,-0.00019312123119519242,-8.563335359568214e-05,-0.0002620029055222517,1.5368581060547916e-05,32729111.296502944,23603333.201918896
353,SPINE_LONGERON,1,2.5,-0.008266462416031573,0.00039717147723905555,-0.00011694593584365975,-0.0009107814769451963,1.1811042796976538e-05,42587264.19387465,118045987.53165127
354,SPINE_DIAGONAL,3,2.854461080118482,0.019479339013741992,-6.279468558645362e-05,7.653288953335391e-05,-0.00023375699160865793,2.5057325855726548e-05,20073969.700363915,6207022.778430651
355,SPINE_LONGERON,1,2.5,0.030532232730251962,0.0001814901707675176,-2.043167893361897e-05,-0.00035611125150580847,1.3905817768637474e-05,36171910.8051626,31960411.408984896
356,SPINE_DIAGONAL,3,2.854461080118482,0.0039477830368923605,0.0001802996583259997,-0.0001923063526358959,1.1669663827262866e-05,1.1632949977085973e-05,43239247.22368662,30626987.30836207
357,SPINE_LONGERON,1,2.5,0.00921057356174515,-0.00027239987865357307,-0.0003117729680849183,0.0001827908180587201,6.885161600188679e-06,73055656.38230132,105945923.21011063
358,SPINE_DIAGONAL,3,2.854461080118482,-0.020565813937537314,3.137172650724551e-05,-0.00023767292529441875,-7.399338987568171e-05,2.600624845116158e-05,19341505.597956914,5879110.903866701
359,SPINE_LONGERON,1,2.5,-0.03141415658268443,-0.0002918285338537885,-0.00012583650578790184,0.00030139480537627605,1.4050827129387896e-05,35798604.26493714,31063151.949513204
360,SPINE_DIAGONAL,3,2.854461080118482,-0.005122526516970538,-0.00019312123124493041,8.563335360634028e-05,0.0002620029054520856,1.536858103476935e-05,32729111.35140128,23603333.34859432
361,SPINE_FRAME,2,1.3776603565143233,-0.0005171749435248785,0.00017021035419351258,-0.0015675300980362294,-0.00040377591832907456,2.776775204278305e-05,18114538.016077243,2769181028.270545
362,SPINE_FRAME,2,1.3776603565143233,-0.004276243693311699,-2.203094593631916e-05,0.0016862021053114518,-9.313368390007071e-05,3.075745855363508e-05,16353756.898440255,334908659.2389377
363,SPINE_FRAME,2,1.3776603565143233,0.0011978864858974703,-0.0001679102146153875,0.0015836616012876448,0.0004149211233812622,2.8420532388130748e-05,17698472.11623902,1195564904.326473
364,SPINE_FRAME,2,1.3776603565143233,0.004117863245483022,2.435697987532794e-05,0.001763078758365566,-8.268962239643685e-05,3.1967328061249635e-05,15734815.216218518,347789850.3494362
365,SPINE_FRAME,2,1.3776603565143233,-0.0005171749435248785,0.0001702103541777882,0.0015675300985833474,0.0004037759202741853,2.7767752059869374e-05,18114538.004930828,2769181028.270545
366,SPINE_FRAME,2,1.3776603565143233,-0.0042762436423799954,-2.2030946188679833e-05,-0.0016862021053398735,9.313368700247793e-05,3.075745853111137e-05,16353756.910416126,334908663.2278284
367,SPINE_FRAME,2,1.3776603565143233,0.0011978864786215127,-0.00016791021460059856,-0.001583661602872155,-0.0004149211214166115,2.8420532401866394e-05,17698472.107685346,1195564911.5883293
368,SPINE_FRAME,2,1.3776603565143233,0.004117863230931107,2.4356979879461597e-05,-0.0017630787587989971,8.26896226326923e-05,3.1967328061352966e-05,15734815.216167657,347789851.57847375
369,SPINE_LONGERON,1,2.5,-0.011815474441391416,0.00029445106056158465,0.00011649531546709113,-0.00014327055290132393,6.24993073521177e-06,80480891.91870964,82588534.56406884
370,SPINE_DIAGONAL,3,2.854461080118482,-0.00017060048594430555,0.0001282687377814895,8.830418354222047e-05,0.00012408724960444317,6.885103399524977e-06,73056273.93115161,708724247.1662209
371,SPINE_LONGERON,1,2.5,0.00299966712003652,0.00025954453692378365,0.0003042418899497079,-0.00021295248978958625,4.942467557267065e-06,101771027.15837221,325310336.19551975
372,SPINE_DIAGONAL,3,2.854461080118482,-0.011417599714150128,-1.0686072055676732e-05,7.755167694867282e-05,-0.00011929693961931775,1.457858032858189e-05,34502673.694080375,10589677.690068614
373,SPINE_LONGERON,1,2.5,-0.01173592524395417,0.0002752151439793238,0.00014032499744231477,-0.0001327953456780051,6.241521303672005e-06,80589326.78865898,83148341.43958335
374,SPINE_DIAGONAL,3,2.854461080118482,0.00020229472920618718,-0.00012364483329374565,0.0001427707881704876,-7.179326430417632e-05,7.04878302880919e-06,71359835.86729524,597685868.7397348
375,SPINE_LONGERON,1,2.5,0.00290793079273044,0.0002758918468614979,-0.00015303004366273854,-0.00026346723015535645,4.425753146192819e-06,113652972.3608054,335572882.8668117
376,SPINE_DIAGONAL,3,2.854461080118482,0.011458849395239668,1.1536409724399732e-05,-0.00012448480651983118,-6.156300530335557e-05,1.4490855399048516e-05,34711546.43038032,10551556.862009052
377,SPINE_LONGERON,1,2.5,-0.011815474464185627,0.00029445106038394897,-0.0001164953162913207,0.0001432705537109391,6.249930751802097e-06,80480891.7050746,82588534.40474045
378,SPINE_DIAGONAL,3,2.854461080118482,-0.00017060048048733734,0.00012826873781168757,-8.830418359551118e-05,-0.00012408724944812377,6.885103393559017e-06,73056273.99445508,708724269.8360614
379,SPINE_LONGERON,1,2.5,0.002999667137544293,0.00025954453722931703,-0.00030424189122868484,0.00021295249098329805,4.94246757834842e-06,101771026.72428314,325310334.2968226
380,SPINE_DIAGONAL,3,2.854461080118482,-0.011417599777814758,-1.0686072087651155e-05,-7.75516770197271e-05,0.00011929693968149024,1.457858038462669e-05,34502673.561440885,10589677.631020484
381,SPINE_LONGERON,1,2.5,-0.011735925265156766,0.00027521514444117656,-0.00014032499806678638,0.0001327953453653663,6.241521313889507e-06,80589326.65673254,83148341.2893642
382,SPINE_DIAGONAL,3,2.854461080118482,0.00020229479832778452,-0.00012364483334437182,-0.0001427707883028262,7.179326446760115e-05,7.04878308345435e-06,71359835.31408349,597685664.517964
383,SPINE_LONGERON,1,2.5,0.002907930767094058,0.0002758918467051785,0.00015303004423117272,0.00026346723103642944,4.425753146333847e-06,113652972.3571838,335572885.82522964
384,SPINE_DIAGONAL,3,2.854461080118482,0.011458849365226342,1.1536409705747985e-05,0.00012448480657578642,6.156300539927884e-05,1.4490855377490384e-05,34711546.4820209,10551556.889645973
385,SPINE_FRAME,2,1.3776603565143233,0.0008504013021592982,0.00011933385433739677,-0.0008985265864538405,-0.0001719040042651443,1.6009810014919094e-05,31418236.664349444,1684088486.541042
386,SPINE_FRAME,2,1.3776603565143233,0.002221013157395646,-3.377024757070105e-05,-0.000812809341809384,8.270902075668829e-05,1.496496068856755e-05,33611849.0698252,644818801.3371881
387,SPINE_FRAME,2,1.3776603565143233,-0.0010004669893532991,-0.00012182349025489995,0.0009050348424324284,0.0001684252460476543,1.618650157935737e-05,31075275.74960827,1431482554.793462
388,SPINE_FRAME,2,1.3776603565143233,-0.0023486630743718706,3.594078199183072e-05,-0.0008112957033503676,8.822915374651075e-05,1.5015331923294818e-05,33499092.965080895,609772877.8271018
389,SPINE_FRAME,2,1.3776603565143233,0.0008504013021592982,0.00011933385449092618,0.0008985265864538405,0.000171904005314083,1.600981001848039e-05,31418236.657360625,1684088486.541042
390,SPINE_FRAME,2,1.3776603565143233,0.0022210131501196884,-3.377024758628083e-05,0.0008128093415322724,-8.270901979123835e-05,1.4964960678555767e-05,33611849.09231204,644818803.4495909
391,SPINE_FRAME,2,1.3776603565143233,-0.0010004669675254263,-0.00012182349026747264,-0.0009050348420203136,-0.00016842524536730963,1.618650155942077e-05,31075275.787883084,1431482586.0250971
392,SPINE_FRAME,2,1.3776603565143233,-0.0023486631107516587,3.594078204249833e-05,0.0008112957036843227,-8.822915359019134e-05,1.5015331947166426e-05,33499092.91182352,609772868.3819805
393,SPINE_LONGERON,1,1.0,0.0013246818489278667,0.0002790774411352004,-1.501352039667836e-05,7.528580366304542e-05,2.5297026092247684e-06,198837601.76621917,4604042850.380973
394,SPINE_DIAGONAL,3,1.7023360590409793,0.003621519130319939,1.502901845640281e-06,-0.00011146730131628146,0.00014570093755494895,9.590805777792597e-06,52446062.578463525,93869483.07016565
395,SPINE_LONGERON,1,1.0,0.0012025109513160714,8.263836311073192e-05,-0.00015875018061706214,6.367448190758296e-05,2.1092867503253177e-06,238469236.068743,5071797465.886647
396,SPINE_DIAGONAL,3,1.7023360590409793,0.0007874497350712772,9.288528937911877e-05,0.0001961180290876996,-3.490712452958178e-05,8.324560255469257e-06,60423612.12648172,431710258.51075745
397,SPINE_LONGERON,1,1.0,0.001433955441825674,0.00027481786224825555,2.7190411348745717e-05,-6.044093424861785e-05,2.4720038259907702e-06,203478649.47110242,4253194916.4479237
398,SPINE_DIAGONAL,3,1.7023360590409793,-0.0036130530897935387,-3.0405829329893663e-06,0.00017738204664397017,5.142007205449772e-05,9.628498825380324e-06,52240749.99875503,94089436.3418486
399,SPINE_LONGERON,1,1.0,0.0010951993492653855,8.566281215394156e-05,-0.00014001595809531864,-0.00010639308470672404,2.124316697608305e-06,236782020.57457367,5568750565.526429
400,SPINE_DIAGONAL,3,1.7023360590409793,-0.0007836201966711087,-9.279888736024589e-05,-0.00010750645332535669,-0.00017162790399183336,8.432526905774715e-06,59649972.733029574,433820019.10617954
401,SPINE_LONGERON,1,1.0,0.0013246819080450223,0.00027907744136257406,1.501352039667836e-05,-7.528580389554174e-05,2.5297026212341608e-06,198837600.82226676,4604042644.9143505
402,SPINE_DIAGONAL,3,1.7023360590409793,0.0036215191594237695,1.5029018580747788e-06,0.00011146730135891403,-0.00014570093754784352,9.590805802646969e-06,52446062.442550644,93869482.31579672
403,SPINE_LONGERON,1,1.0,0.0012025110384001891,8.263836311073192e-05,0.00015875017970756744,-6.367448349919869e-05,2.1092867765816293e-06,238469233.10028818,5071797098.594378
404,SPINE_DIAGONAL,3,1.7023360590409793,0.0007874496968724998,9.288528937201335e-05,-0.00019611802896690733,3.4907124536687206e-05,8.324560221732696e-06,60423612.37135771,431710279.4527987
405,SPINE_LONGERON,1,1.0,0.0014339553838453867,0.00027481786234773153,-2.7190409787663725e-05,6.0440931065386394e-05,2.4720038029850055e-06,203478651.36478153,4253195088.4208217
406,SPINE_DIAGONAL,3,1.7023360590409793,-0.003613053051594761,-3.040582915225798e-06,-0.00017738204648765077,-5.142007205449772e-05,9.628498788320187e-06,52240750.19982993,94089437.33660328
407,SPINE_LONGERON,1,1.0,0.0010951993274375127,8.566281204025472e-05,0.0001400159583226923,0.00010639308334248199,2.1243166845404855e-06,236782022.03114775,5568750676.514425
408,SPINE_DIAGONAL,3,1.7023360590409793,-0.0007836201893951511,-9.279888733004782e-05,0.00010750645314061558,0.00017162790373248527,8.4325268890598e-06,59649972.851267464,433820023.13422287
409,SPINE_FRAME,2,1.3776603565143233,-0.0005600703225354664,9.356882511766104e-05,-0.0006498148009228544,-4.96146308988088e-05,1.1396400065802046e-05,44136744.68215506,2557091465.626253
410,SPINE_FRAME,2,1.3776603565143233,-0.0017506122385384515,-2.10300223662014e-06,0.0007395548537800778,-8.542829914581773e-06,1.3407410923372456e-05,37516564.74727315,818085816.1380479
411,SPINE_FRAME,2,1.3776603565143233,0.000624523738224525,-9.410757115474452e-05,0.0006499210086303719,4.8905610516847275e-05,1.1430816898801815e-05,44003854.18234848,2293189120.3647184
412,SPINE_FRAME,2,1.3776603565143233,0.0017024693806888536,1.6117921325252996e-06,0.0007413965929998767,-8.872043826713139e-06,1.3414107136719334e-05,37497836.782822795,841219852.8507495
413,SPINE_FRAME,2,1.3776603565143233,-0.0005600703152595088,9.35688251918143e-05,0.000649814800667059,4.961463153918544e-05,1.1396400058788396e-05,44136744.70931799,2557091498.8458123
414,SPINE_FRAME,2,1.3776603565143233,-0.001750612245814409,-2.1030022216751585e-06,-0.0007395548532898033,8.542830523872169e-06,1.3407410918900661e-05,37516564.75978611,818085812.7378901
415,SPINE_FRAME,2,1.3776603565143233,0.000624523738224525,-9.410757107620272e-05,-0.0006499210084101037,-4.890561007009353e-05,1.1430816894410022e-05,44003854.19925505,2293189120.3647184
416,SPINE_FRAME,2,1.3776603565143233,0.0017024693952407688,1.6117921555134756e-06,-0.0007413965921543308,8.872044255703315e-06,1.3414107129910487e-05,37497836.801856264,841219845.6603941
417,SPINE_LONGERON,1,1.5,-0.0008882484497689802,-0.00012840643030642696,-2.4398463096986234e-05,0.00013596877176574656,1.8942200723095145e-06,265544646.7667935,3051644689.512025
418,SPINE_DIAGONAL,3,2.036651187098854,8.002300819498487e-05,6.99028104556021e-05,5.65082061996236e-05,0.00010373687635478746,4.826484873752595e-06,104216632.42651318,2967957135.5349345
419,SPINE_LONGERON,1,1.5,0.001963661892773416,-0.00017201549340484235,4.8087123616369354e-05,-1.2734591336993617e-05,1.7909872325351056e-06,280850689.97840583,1380389706.9451206
420,SPINE_DIAGONAL,3,2.036651187098854,-0.0012938769868924282,4.769115469649421e-06,5.1682227891092225e-05,-8.330953034629829e-05,4.596038685710747e-06,109442072.70575103,183560617.11067578
421,SPINE_LONGERON,1,1.5,0.00096683126582775,0.0001275074422153466,0.00013689444580882457,2.4513337848475203e-05,1.920399379711095e-06,261924683.64349884,2803610889.0046163
422,SPINE_DIAGONAL,3,2.036651187098854,-0.0001125701473938534,-6.972628640422585e-05,0.00011315677657641743,-3.2539526891639525e-05,4.835706940191874e-06,104017883.26321563,2109838742.1339045
423,SPINE_LONGERON,1,1.5,-0.0020407206486652285,0.00017275458272081323,-1.2515613093455613e-05,-4.7642153560900624e-05,1.8096258814518645e-06,277958005.10790807,1328265417.649264
424,SPINE_DIAGONAL,3,2.036651187098854,0.0012619405097211711,-4.803170067013696e-06,-9.225044375238411e-05,-3.2507329756015224e-05,4.561428400703533e-06,110272475.1576545,188206065.46005338
425,SPINE_LONGERON,1,1.5,-0.0008882484820560421,-0.00012840643059064405,2.4398462642238883e-05,-0.0001359687716731609,1.8942200815462328e-06,265544645.4719275,3051644578.587387
426,SPINE_DIAGONAL,3,2.036651187098854,8.002303911780473e-05,6.990281047247748e-05,-5.650820617120189e-05,-0.00010373687633702389,4.826484895937603e-06,104216631.9474799,2967955988.645178
427,SPINE_LONGERON,1,1.5,0.0019636618485492363,-0.0001720154932911555,-4.80871243553338e-05,1.2734591621210711e-05,1.7909872267906256e-06,280850690.87921697,1380389738.0332649
428,SPINE_DIAGONAL,3,2.036651187098854,-0.0012938770250912057,4.769115438563176e-06,-5.1682227841354234e-05,8.330953040669442e-05,4.596038718228332e-06,109442071.93143381,183560611.69146588
429,SPINE_LONGERON,1,1.5,0.0009668312327448803,0.0001275074420874489,-0.00013689444457394302,-2.4513337848475203e-05,1.920399359983164e-06,261924686.3342059,2803610984.938106
430,SPINE_DIAGONAL,3,2.036651187098854,-0.00011257013829890639,-6.972628636248146e-05,-0.00011315677673984226,3.2539527076380637e-05,4.835706939551902e-06,104017883.27698167,2109838912.5953772
431,SPINE_LONGERON,1,1.5,-0.0020407206591244176,0.00017275458257870469,1.2515612866081938e-05,4.764215293562302e-05,1.809625878942349e-06,277958005.4933689,1328265410.841581
432,SPINE_DIAGONAL,3,2.036651187098854,0.0012619405169971287,-4.803170083000907e-06,9.225044379057579e-05,3.250732971338266e-05,4.5614284075322555e-06,110272474.99257022,188206064.3749156
433,SPINE_FRAME,2,1.3776603565143233,0.0005735561790061183,7.227023389207564e-05,-0.00048277047600464584,-1.4696474281983285e-05,8.531473395236111e-06,58958163.10941908,2496967331.7575865
434,SPINE_FRAME,2,1.3776603565143233,-0.0008062686029006727,1.2644852389882008e-05,0.0004287348471905261,1.3172508701586594e-06,7.668078041399294e-06,65596619.81585819,1776270385.270622
435,SPINE_FRAME,2,1.3776603565143233,-0.0005723822105210274,-7.241509313489432e-05,0.0004809466639201787,1.3791827430331693e-05,8.500086053530455e-06,59175871.49498119,2502088666.5962715
436,SPINE_FRAME,2,1.3776603565143233,0.0008169484572135843,-1.2771004744888737e-05,0.00042750845516792424,6.130599823350735e-07,7.652786562335291e-06,65727692.246849574,1753049447.9305444
437,SPINE_FRAME,2,1.3776603565143233,0.0005735562444897369,7.227023398890182e-05,0.00048277047491751546,1.4696475222564231e-05,8.53147341073941e-06,58958163.002280965,2496967046.67577
438,SPINE_FRAME,2,1.3776603565143233,-0.0008062686101766303,1.2644852458723364e-05,-0.000428734845343115,-1.3172509589765014e-06,7.668078013879679e-06,65596620.05127491,1776270369.2411401
439,SPINE_FRAME,2,1.3776603565143233,-0.0005723821450374089,-7.241509312908598e-05,-0.00048094666423992294,-1.3791828012976737e-05,8.500086026076923e-06,59175871.6861071,2502088952.8487716
440,SPINE_FRAME,2,1.3776603565143233,0.0008169484935933724,-1.2771004669721563e-05,-0.0004275084552105568,-6.130589271791109e-07,7.65278658152651e-06,65727692.082021445,1753049369.864953
441,SPINE_LONGERON,1,2.5,0.0013603167993778698,0.00013520954204437885,-2.0765727924754174e-05,-1.2083417529269594e-05,1.2883083701927175e-06,390434473.3278078,717349605.4301555
442,SPINE_DIAGONAL,3,2.854461080118482,-0.0005490645744430367,-1.2548046125715473e-05,-1.2929335440503564e-05,3.3234028656181636e-05,1.7792387056042195e-06,282705180.825742,220208526.63772282
443,SPINE_LONGERON,1,2.5,0.0020431216767633487,-9.14003239032013e-05,2.5373078443635677e-05,-6.754956046961524e-05,1.5577903057013727e-06,322893266.2881937,477613609.7971392
444,SPINE_DIAGONAL,3,2.854461080118482,-3.60584881491377e-05,3.3410196497385414e-05,4.396168915832277e-05,-1.9332015423145776e-05,2.0393499388300065e-06,246647223.42285973,3353127298.820508
445,SPINE_LONGERON,1,2.5,-0.0013952106520491725,-0.00013503110037049737,-1.3206796391377522e-05,2.0742390631767194e-05,1.2964549884525635e-06,387981074.91597223,699408879.8422786
446,SPINE_DIAGONAL,3,2.854461080118482,0.0005698145332644344,1.251089165954511e-05,3.4176185703671536e-05,9.728592726077068e-06,1.7913356549984071e-06,280796063.315363,212189570.30525434
447,SPINE_LONGERON,1,2.5,-0.0020759819281011005,9.155755234502294e-05,-6.733613784604131e-05,-2.526009467374024e-05,1.5664110567164622e-06,321116221.5966461,470053571.31712186
448,SPINE_DIAGONAL,3,2.854461080118482,5.6566364037280437e-05,-3.342680332973913e-05,-2.3351758471790163e-05,-4.191258167995926e-05,2.052841026925841e-06,245026279.8738243,2137466372.9028742
449,SPINE_LONGERON,1,2.5,0.0013603168712279512,0.00013520954211543312,2.0765726816307506e-05,1.2083418158852623e-05,1.2883083807663132e-06,390434470.123376,717349567.5407279
450,SPINE_DIAGONAL,3,2.854461080118482,-0.000549064555343648,-1.2548046091076515e-05,1.2929335220235316e-05,-3.323402855137658e-05,1.7792386837003775e-06,282705184.3060674,220208534.29774788
451,SPINE_LONGERON,1,2.5,0.0020431216444762867,-9.140032380372531e-05,-2.5373079182600122e-05,6.75495603559284e-05,1.5577902967722227e-06,322893268.13899636,477613617.3447761
452,SPINE_DIAGONAL,3,2.854461080118482,-3.6058473597222473e-05,3.341019649294452e-05,-4.3961689049965e-05,1.933201538761864e-05,2.0393499248733964e-06,246647225.11082864,3353128652.023218
453,SPINE_LONGERON,1,2.5,-0.001395210657960888,-0.00013503110052681677,1.3206796091462156e-05,-2.074238986438104e-05,1.2964549865152412e-06,387981075.49574125,699408876.8787789
454,SPINE_DIAGONAL,3,2.854461080118482,0.0005698144996131305,1.2510891621353437e-05,-3.417618580137116e-05,-9.728592772262346e-06,1.7913356312494161e-06,280796067.03807306,212189582.8364478
455,SPINE_LONGERON,1,2.5,-0.00207598187472513,9.155755210343841e-05,6.733613633969071e-05,2.5260095014800754e-05,1.5664110289977169e-06,321116227.2790235,470053583.4027599
456,SPINE_DIAGONAL,3,2.854461080118482,5.656641224049963e-05,-3.342680332796277e-05,2.335175837231418e-05,4.191258180785695e-05,2.052841063311905e-06,245026275.5307984,2137464551.4551985
457,SPINE_FRAME,2,1.3776603565143233,-0.00020862377277808264,5.453370553222123e-05,-0.00017895399122380695,2.8901732253672208e-05,3.2728796533362516e-06,153687288.65030542,6864754782.425454
458,SPINE_FRAME,2,1.3776603565143233,-0.00035908367863157764,-9.169403119077066e-07,0.00020006756405877013,-1.0015829695397827e-05,3.5727461457498127e-06,140788060.35474297,3988349031.523042
459,SPINE_FRAME,2,1.3776603565143233,0.00020637975831050426,-5.4483228240240455e-05,0.0001781474662791993,-2.9191475716672244e-05,3.2592919376839598e-06,154327998.11035946,6939396836.347059
460,SPINE_FRAME,2,1.3776603565143233,0.0003563368081813678,9.67362440536716e-07,0.00019928497734866824,-1.0308887608445616e-05,3.558376178118918e-06,141356611.78630736,4019093759.1186194
461,SPINE_FRAME,2,1.3776603565143233,-0.00020862376550212502,5.4533705450165245e-05,0.00017895399046352622,-2.8901732294528415e-05,3.27287963723944e-06,153687289.40617657,6864755021.840483
462,SPINE_FRAME,2,1.3776603565143233,-0.0003590837150113657,-9.169403168469319e-07,-0.00020006756288637462,1.0015828946663419e-05,3.572746143829861e-06,140788060.43040082,3988348627.452107
463,SPINE_FRAME,2,1.3776603565143233,0.00020637975831050426,-5.448322827737007e-05,-0.00017814746699684747,2.919147467839167e-05,3.2592919466819086e-06,154327997.68430516,6939396836.347059
464,SPINE_FRAME,2,1.3776603565143233,0.00035633682273328304,9.67362514644252e-07,-0.00019928497890475683,1.0308888585441878e-05,3.558376212685719e-06,141356610.41314006,4019093594.988763
465,SPINE_LONGERON,1,2.0,0.001414702431020487,9.158367446815419e-05,-4.221467139586821e-05,-3.476454089158045e-06,1.147759240314442e-06,438245219.32160383,1077769406.1051402
466,SPINE_DIAGONAL,3,2.4285691379722283,-4.7100919800868724e-05,1.2866810727096833e-05,1.2148400195144404e-05,3.204981955917674e-05,1.331612801130639e-06,377737432.06201935,3546300025.764969
467,SPINE_LONGERON,1,2.0,-0.0004395013008888782,8.917381477857589e-05,-1.8760315640520275e-05,-1.5457075903668738e-05,8.09954367369192e-07,621022640.6134351,3469211571.871896
468,SPINE_DIAGONAL,3,2.4285691379722283,0.0013155648412066512,-3.4835763944585096e-06,1.4350420155295751e-05,-2.4809378327717013e-05,2.1226498002325402e-06,236967963.31872332,126967510.73870976
469,SPINE_LONGERON,1,2.0,-0.0014235147540375692,-9.1570557316345e-05,-3.4717283169838787e-06,4.218940688360817e-05,1.149840026732192e-06,437452157.0878948,1071097433.0064498
470,SPINE_DIAGONAL,3,2.4285691379722283,3.8372305425582454e-05,-1.2854736830547608e-05,3.3383718801793805e-05,-7.607599627590389e-06,1.3233877601496944e-06,380085123.30739963,4352982997.785026
471,SPINE_LONGERON,1,2.0,0.0004460862697897028,-8.918353929487921e-05,-1.5391758040550485e-05,1.8876293609082495e-05,8.112916573850384e-07,619998979.9245237,3418000288.6330576
472,SPINE_DIAGONAL,3,2.4285691379722283,-0.0013243057092040544,3.485311804496405e-06,-2.6494469765658835e-05,-1.080180415868881e-05,2.1281326688429764e-06,236357444.8925081,126129481.99382655
473,SPINE_LONGERON,1,2.0,0.0014147024431849786,9.158367421946423e-05,4.221467190745898e-05,3.4764542306656458e-06,1.1477592459605312e-06,438245217.1657757,1077769396.8378084
474,SPINE_DIAGONAL,3,2.4285691379722283,-4.7100900701479986e-05,1.2866810694234232e-05,-1.214840011343199e-05,-3.20498195236496e-05,1.3316127835932087e-06,377737437.0368468,3546301463.7876344
475,SPINE_LONGERON,1,2.0,-0.0004395012756504002,8.917381497042243e-05,1.8760316663701815e-05,1.5457076017355575e-05,8.09954368411341e-07,621022639.8143802,3469211771.0922956
476,SPINE_DIAGONAL,3,2.4285691379722283,0.00131556486030604,-3.4835764157747917e-06,-1.4350420126874042e-05,2.4809378249557312e-05,2.1226498131406362e-06,236967961.87769186,126967508.8953937
477,SPINE_LONGERON,1,2.0,-0.001423514721977881,-9.157055780661949e-05,3.471728813083893e-06,-4.2189406258330564e-05,1.149840016617239e-06,437452160.93608934,1071097457.1291717
